# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 05:12:57 BST
# Ring energy:   3.0
# Ring current - start: 300.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264093_FeBr3_8.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264093_FeBr3_8.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr3
# Sample description: FeBr3
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	     It	   Iref	 lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      6946.47	0.080300	859009.0	90386.0	21489.0	2.25169	 1.43655	   16.15	    7.04	   12.08	   10.07	   34.66	   24.34	   43.98	   18.22	   18.24	184.79	0.000215122
      6946.77	0.074341	794647.0	83698.0	19961.0	2.25068	 1.43343	   30.30	    8.05	   13.09	   13.09	   20.39	   25.36	   41.92	   17.22	   32.41	201.84	0.000253999
      6947.07	0.078215	836243.0	88132.0	20974.0	2.25008	 1.43555	   19.18	    7.04	   18.13	   11.08	   33.65	   26.37	   38.84	   14.18	   16.20	184.68	0.000220840
      6947.37	0.073261	784051.0	82633.0	19646.0	2.25006	 1.43654	   23.23	    5.03	   10.07	   11.09	   27.54	   19.27	   38.84	   11.14	   26.34	172.57	0.000220096
      6947.67	0.070834	757920.0	79901.0	19056.0	2.24979	 1.43341	   10.10	    9.05	   17.12	    4.03	   16.32	   20.29	   30.68	   16.20	   24.32	148.11	0.000195415
      6947.97	0.071842	768587.0	81157.0	19340.0	2.24817	 1.43421	   30.29	    3.02	   12.08	    9.06	   21.41	   18.25	   29.63	   18.23	   22.29	164.27	0.000213733
      6948.28	0.072859	779060.0	82274.0	19638.0	2.24803	 1.43259	   17.17	    7.04	   14.10	    6.04	   38.77	   29.40	   25.55	   13.16	   32.41	183.65	0.000235731
      6948.58	0.075111	803037.0	84843.0	20221.0	2.24760	 1.43408	   20.19	    4.02	   11.08	    8.06	   36.72	   24.34	   26.57	   20.26	   17.22	168.45	0.000209769
      6948.88	0.073702	788667.0	83402.0	19911.0	2.24667	 1.43240	   10.10	    4.02	    8.05	    9.06	   30.58	   26.37	   31.67	   19.24	   30.41	169.50	0.000214920
      6949.18	0.076278	815461.0	86265.0	20648.0	2.24633	 1.42981	   23.22	    8.05	   11.08	   13.09	   23.46	   29.42	   38.82	   15.19	   18.22	180.54	0.000221402
      6949.48	0.073303	783978.0	82989.0	19779.0	2.24567	 1.43409	   27.27	    9.05	    9.07	   13.10	   27.53	   18.26	   32.72	   12.16	   26.35	175.51	0.000223876
      6949.78	0.074031	792071.0	83954.0	20041.0	2.24438	 1.43249	   17.17	    5.03	   12.09	   10.07	   25.49	   22.32	   36.80	   14.18	   17.22	160.37	0.000202471
      6950.09	0.068600	733529.0	77765.0	18556.0	2.24418	 1.43290	   10.10	    6.03	   12.08	    8.06	   30.59	   27.38	   32.71	   10.13	   18.24	155.31	0.000211728
      6950.39	0.071228	761674.0	80745.0	19233.0	2.24422	 1.43467	   20.20	    5.03	    9.07	   11.08	   34.72	   23.33	   39.88	   12.16	   30.40	185.85	0.000244006
      6950.69	0.075779	810108.0	86012.0	20572.0	2.24268	 1.43056	   19.19	    7.04	   11.08	   16.12	   38.76	   24.35	   29.65	   21.26	   24.32	191.75	0.000236702
      6950.99	0.081675	873241.0	92782.0	22223.0	2.24196	 1.42912	   18.18	    6.03	   14.11	   11.09	   40.81	   28.40	   38.85	   21.27	   29.40	208.15	0.000238366
      6951.29	0.075048	802688.0	85361.0	20408.0	2.24108	 1.43096	   13.13	    4.02	   13.09	   14.10	   35.67	   23.32	   43.96	   20.25	   31.40	198.95	0.000247852
      6951.59	0.071285	762860.0	81114.0	19392.0	2.24122	 1.43099	   26.25	    5.03	   14.10	    9.07	   21.40	   22.31	   26.60	   12.16	   25.33	162.25	0.000212682
      6951.90	0.071623	765991.0	81528.0	19539.0	2.24022	 1.42853	   18.18	    3.02	    9.06	   12.09	   24.47	   18.26	   33.73	   15.18	   24.33	158.31	0.000206673
      6952.20	0.072332	773751.0	82451.0	19703.0	2.23905	 1.43143	   20.19	    2.01	    3.02	   10.07	   26.53	   16.23	   31.69	   17.22	   30.41	157.36	0.000203372
      6952.50	0.076095	814890.0	86911.0	20822.0	2.23817	 1.42887	   18.18	    9.05	   10.07	   10.07	   30.61	   24.36	   40.87	   14.18	   31.42	188.81	0.000231695
      6952.80	0.072308	773324.0	82530.0	19792.0	2.23754	 1.42788	   17.16	    5.03	    8.06	   11.08	   22.43	   16.22	   39.88	   19.24	   28.37	167.46	0.000216548
      6953.10	0.075225	805118.0	85918.0	20554.0	2.23760	 1.43034	   15.15	    7.04	   10.07	    7.05	   24.47	   20.30	   37.83	   13.17	   27.36	162.44	0.000201755
      6953.41	0.074623	798372.0	85270.0	20459.0	2.23675	 1.42740	   17.17	    9.05	   11.07	    8.06	   36.71	   24.36	   54.21	   23.29	   16.21	200.13	0.000250667
      6953.71	0.072166	772116.0	82542.0	19775.0	2.23583	 1.42889	   14.14	    5.03	   10.07	    4.03	   30.58	   18.25	   39.89	   12.15	   24.32	158.47	0.000205239
      6954.01	0.067439	721391.0	77116.0	18544.0	2.23587	 1.42516	    7.07	    2.01	   10.07	   10.08	   25.51	   10.14	   33.73	   18.22	   28.37	145.21	0.000201285
      6954.31	0.071974	769660.0	82337.0	19697.0	2.23513	 1.43035	   22.22	    7.04	   11.08	    9.07	   27.54	   17.24	   19.43	   17.22	   35.47	166.32	0.000216095
      6954.61	0.075633	808513.0	86506.0	20768.0	2.23498	 1.42680	   17.17	    9.05	   16.12	    6.04	   29.55	   23.33	   31.69	   21.27	   23.30	177.53	0.000219576
      6954.92	0.078168	836438.0	89593.0	21485.0	2.23388	 1.42792	   22.21	    6.04	   16.11	   11.08	   19.37	   24.34	   32.71	   22.28	   23.31	177.45	0.000212154
      6955.22	0.076688	820627.0	87928.0	21128.0	2.23355	 1.42592	   22.22	    4.02	   11.08	    9.06	   29.57	   23.33	   32.72	   10.13	   28.38	170.53	0.000207799
      6955.52	0.073677	788632.0	84538.0	20311.0	2.23310	 1.42604	   16.16	    6.04	    8.06	   14.10	   29.58	   24.36	   36.80	   24.31	   20.27	179.67	0.000227820
      6955.82	0.070613	755024.0	81084.0	19478.0	2.23126	 1.42620	   15.15	    9.05	   18.13	   11.08	   26.52	   17.25	   34.75	   15.19	   23.30	170.42	0.000225717
      6956.12	0.071581	766020.0	82186.0	19781.0	2.23222	 1.42426	   23.23	    5.03	   13.09	   11.08	   29.57	   16.23	   41.95	   16.20	   31.41	187.78	0.000245142
      6956.43	0.073869	790114.0	84924.0	20424.0	2.23042	 1.42505	   16.16	    4.02	   16.12	   13.10	   21.43	   21.30	   38.85	   18.24	   17.22	166.43	0.000210644
      6956.73	0.077413	828963.0	89182.0	21448.0	2.22950	 1.42505	   13.13	    7.04	   11.08	    9.07	   33.66	   24.34	   25.57	   19.24	   23.31	166.44	0.000200779
      6957.03	0.070843	758137.0	81580.0	19678.0	2.22928	 1.42208	   19.19	    4.02	   11.08	   16.12	   20.40	   23.33	   31.70	   14.18	   33.44	173.45	0.000228781
      6957.33	0.076164	815057.0	87763.0	21131.0	2.22862	 1.42390	   18.18	    9.05	   14.10	    8.06	   31.62	   20.28	   33.74	   16.21	   26.35	177.58	0.000217869
      6957.64	0.077352	827431.0	89181.0	21439.0	2.22766	 1.42546	   24.23	   10.06	   14.10	    6.04	   29.58	   21.31	   30.67	   13.17	   32.44	181.59	0.000219465
      6957.94	0.071832	768803.0	82914.0	20010.0	2.22703	 1.42157	   26.26	    4.02	    7.05	    9.06	   12.24	   25.37	   23.51	   26.33	   23.30	157.13	0.000204380
      6958.24	0.067026	716575.0	77268.0	18623.0	2.22720	 1.42288	   11.11	    6.03	   15.11	   13.10	   27.55	   18.26	   36.80	   22.29	   24.33	174.57	0.000243621
      6958.54	0.069195	740228.0	79913.0	19271.0	2.22602	 1.42234	   20.20	   13.08	   12.09	   13.09	   24.49	   21.30	   34.77	   16.20	   14.19	169.40	0.000228855
      6958.85	0.082273	880083.0	95092.0	22951.0	2.22517	 1.42148	   22.21	    5.03	   21.15	    9.07	   31.61	   31.43	   32.69	   19.24	   34.46	206.88	0.000235071
      6959.15	0.073601	786715.0	85007.0	20503.0	2.22513	 1.42216	   24.24	    3.02	   11.08	   19.14	   27.52	   19.27	   40.90	   16.21	   23.32	184.70	0.000234778
      6959.45	0.076469	818879.0	88597.0	21377.0	2.22384	 1.42178	   18.18	    6.04	   11.08	   14.10	   32.63	   19.27	   40.92	   16.20	   23.31	181.73	0.000221922
      6959.75	0.073741	788411.0	85381.0	20563.0	2.22290	 1.42363	   16.16	    7.04	   12.08	   18.13	   32.63	   16.24	   46.03	   14.18	   31.42	193.92	0.000245960
      6960.06	0.074830	800100.0	86669.0	20939.0	2.22264	 1.42048	   19.19	    5.03	   23.16	   10.07	   31.61	   30.44	   48.07	   17.22	   28.38	213.17	0.000266431
      6960.36	0.069233	741080.0	80351.0	19414.0	2.22170	 1.42041	   13.13	   10.06	   16.12	    8.06	   25.50	   21.30	   36.84	   16.20	   25.34	172.55	0.000232837
      6960.66	0.074203	793789.0	86138.0	20814.0	2.22087	 1.42032	   19.19	    5.03	   15.11	    7.05	   30.59	   21.31	   27.61	   18.24	   21.28	165.41	0.000208378
      6960.96	0.074812	800095.0	86853.0	21020.0	2.22051	 1.41874	   19.19	    6.04	   14.10	   11.08	   29.58	   20.29	   39.90	    8.11	   24.31	172.58	0.000215702
      6961.27	0.074843	800494.0	86966.0	21026.0	2.21971	 1.41976	   16.16	    6.03	   10.07	    6.04	   22.44	   20.29	   42.95	   13.16	   27.35	164.50	0.000205494
      6961.57	0.076441	817952.0	88825.0	21474.0	2.22014	 1.41983	   22.22	    5.03	   10.07	    5.03	   26.50	   16.23	   27.62	   29.37	   26.34	168.42	0.000205907
      6961.87	0.073129	781620.0	85048.0	20522.0	2.21815	 1.42172	   19.19	   11.06	    9.06	    8.06	   34.68	   37.52	   33.73	   22.29	   28.39	203.99	0.000260989
      6962.17	0.070941	758988.0	82617.0	20005.0	2.21777	 1.41823	   15.15	    6.03	    8.06	   10.08	   32.60	   21.29	   36.83	   15.19	   27.36	172.60	0.000227406
      6962.48	0.070222	750731.0	81732.0	19854.0	2.21760	 1.41504	   22.22	    5.03	   10.07	   10.07	   25.51	   17.24	   44.01	   18.24	   22.29	174.70	0.000232705
      6962.78	0.075758	809981.0	88300.0	21374.0	2.21627	 1.41856	   17.17	    7.04	   12.08	   14.10	   25.50	   38.55	   24.54	   26.34	   27.36	192.68	0.000237885
      6963.08	0.074347	795200.0	86739.0	21055.0	2.21569	 1.41577	   14.13	    9.05	   11.08	    8.06	   19.37	   23.32	   26.59	   20.25	   24.31	156.15	0.000196371
      6963.39	0.078436	838559.0	91537.0	22156.0	2.21494	 1.41863	   22.23	    6.03	   11.08	    5.04	   17.33	   34.51	   32.72	   23.31	   28.38	180.61	0.000215387
      6963.69	0.075270	805383.0	87988.0	21303.0	2.21412	 1.41835	   17.16	    5.03	   10.07	    8.06	   29.58	   26.38	   36.81	   19.24	   25.32	177.65	0.000220575
      6963.99	0.073618	787095.0	85986.0	20878.0	2.21416	 1.41549	   18.18	    7.04	   17.13	    5.04	   24.48	   26.38	   43.00	   17.22	   22.30	180.75	0.000229647
      6964.29	0.072468	775726.0	84858.0	20599.0	2.21282	 1.41574	   14.14	    9.05	   11.08	   16.12	   24.47	   20.27	   25.57	   20.26	   23.30	164.26	0.000211753
      6964.60	0.071842	768192.0	84047.0	20403.0	2.21266	 1.41569	   25.26	    5.03	   13.09	    3.02	   19.38	   23.33	   33.76	   10.13	   21.28	154.28	0.000200838
      6964.90	0.076387	817302.0	89463.0	21723.0	2.21218	 1.41545	   15.15	    7.04	   12.08	    8.06	   21.42	   24.35	   20.45	   19.24	   17.22	145.00	0.000177416
      6965.20	0.071699	766917.0	84019.0	20379.0	2.21134	 1.41654	   13.12	    7.04	    7.05	   13.09	   29.57	   26.37	   39.86	   14.18	   29.38	179.67	0.000234273
      6965.51	0.074871	800914.0	87777.0	21374.0	2.21095	 1.41262	   19.19	    7.04	   14.10	   11.08	   21.40	   29.41	   24.53	   15.19	   19.26	161.20	0.000201269
      6965.81	0.076236	815662.0	89443.0	21817.0	2.21040	 1.41091	   19.18	    8.05	    8.05	    4.03	   29.59	   18.26	   37.85	   23.29	   22.30	170.60	0.000209161
      6966.11	0.073227	783345.0	85991.0	20873.0	2.20933	 1.41579	   23.22	    8.05	   14.09	    9.07	   37.76	   22.31	   26.56	   13.17	   26.35	180.58	0.000230523
      6966.42	0.067113	718063.0	78863.0	19179.0	2.20885	 1.41390	   11.11	    7.04	   16.12	    9.06	   26.53	   17.25	   28.63	   17.22	   20.27	153.24	0.000213404
      6966.72	0.069907	747737.0	82152.0	20022.0	2.20848	 1.41174	   10.10	    6.04	    5.03	    6.04	   35.73	   14.21	   31.71	   10.13	   20.27	139.26	0.000186243
      6967.02	0.079581	851156.0	93603.0	22763.0	2.20753	 1.41393	   20.19	    8.05	   18.13	    5.04	   14.28	   21.30	   31.68	   25.33	   26.35	170.35	0.000200140
      6967.33	0.078169	835833.0	91961.0	22326.0	2.20706	 1.41561	   20.19	    9.05	   14.10	   11.08	   30.60	   24.33	   30.68	   20.26	   26.35	186.64	0.000223292
      6967.63	0.076523	818465.0	90144.0	21943.0	2.20602	 1.41296	   26.26	   12.07	   10.07	   10.07	   24.46	   15.22	   28.66	   25.32	   32.44	184.58	0.000225516
      6967.93	0.071047	759479.0	83755.0	20382.0	2.20474	 1.41324	   15.15	    2.01	   15.10	   11.08	   27.56	   25.35	   39.85	   21.27	   32.45	189.81	0.000249922
      6968.24	0.072493	775248.0	85456.0	20838.0	2.20518	 1.41122	   20.21	    5.03	   14.10	    5.04	   35.70	   25.37	   25.56	   18.24	   32.44	181.68	0.000234357
      6968.54	0.072659	777081.0	85694.0	20890.0	2.20476	 1.41151	   16.15	   11.06	   12.08	   14.11	   25.48	   19.27	   29.65	   14.18	   20.26	162.26	0.000208803
      6968.84	0.074717	799528.0	88237.0	21530.0	2.20400	 1.41058	   16.17	    7.04	   12.09	    7.05	   19.38	   17.24	   45.02	   13.17	   29.39	166.55	0.000208310
      6969.15	0.073979	791071.0	87415.0	21348.0	2.20272	 1.40971	   20.20	    7.04	   22.16	   13.10	   35.69	   15.21	   34.77	   12.16	   28.38	188.70	0.000238539
      6969.45	0.073275	783637.0	86615.0	21141.0	2.20247	 1.41026	   16.16	    1.01	   10.07	    6.05	   25.50	   21.30	   24.54	   20.26	   34.45	159.34	0.000203330
      6969.75	0.076735	820660.0	90806.0	22156.0	2.20138	 1.41062	   15.15	    8.05	   13.09	   12.09	   33.67	   24.34	   43.99	   19.24	   22.29	191.91	0.000233853
      6970.06	0.072479	776237.0	85916.0	21000.0	2.20109	 1.40885	   15.15	    7.04	   11.07	    4.03	   21.42	   24.34	   32.71	   12.15	   30.40	158.32	0.000203959
      6970.36	0.069392	742464.0	82269.0	20192.0	2.19998	 1.40471	   21.21	    6.03	   10.07	    6.04	   30.62	   14.20	   27.61	   16.21	   14.19	146.19	0.000196901
      6970.66	0.069809	746816.0	82777.0	20220.0	2.19967	 1.40948	   18.18	    4.02	    8.06	    6.04	   28.56	   23.34	   25.54	   21.28	   20.27	155.30	0.000207945
      6970.97	0.075331	806017.0	89446.0	21790.0	2.19847	 1.41218	   14.14	    7.04	   12.08	    6.04	   25.52	   27.40	   31.70	   25.33	   28.38	177.64	0.000220387
      6971.27	0.077269	826840.0	91762.0	22440.0	2.19841	 1.40835	   12.12	    5.03	   10.07	   11.08	   20.38	   18.25	   37.82	   19.25	   15.19	149.20	0.000180451
      6971.57	0.077230	826058.0	91727.0	22403.0	2.19785	 1.40962	   11.11	    3.02	   10.07	   17.13	   29.59	   23.32	   38.86	   15.20	   24.33	172.63	0.000208982
      6971.88	0.073902	790727.0	87823.0	21537.0	2.19763	 1.40555	   18.19	    3.02	   16.11	   10.08	   29.58	   25.37	   41.99	   10.13	   24.32	178.78	0.000226099
      6972.18	0.073059	781586.0	86935.0	21307.0	2.19616	 1.40613	   15.15	    4.02	   23.16	   11.08	   22.45	   16.23	   27.61	   18.23	   26.35	164.29	0.000210204
      6972.48	0.071034	760248.0	84655.0	20705.0	2.19506	 1.40821	   17.18	    3.02	   14.10	   12.09	   30.61	   19.28	   31.70	   16.20	   24.33	168.49	0.000221629
      6972.79	0.075611	807956.0	89944.0	22033.0	2.19532	 1.40665	    7.07	    5.03	    6.04	    8.06	   21.40	   23.33	   34.78	   13.17	   28.35	147.23	0.000182226
      6973.09	0.073924	790888.0	88143.0	21588.0	2.19420	 1.40682	   22.22	    6.04	   17.13	   11.09	   26.51	   17.26	   33.77	   18.24	   22.31	174.55	0.000220704
      6973.40	0.071569	765140.0	85316.0	20888.0	2.19370	 1.40719	   22.23	    6.04	    8.06	   10.07	   28.59	   21.29	   28.64	   17.22	   23.31	165.43	0.000216212
      6973.70	0.079326	848819.0	94653.0	23260.0	2.19363	 1.40348	   25.24	    9.05	    9.06	   14.10	   15.30	   22.31	   41.92	   18.23	   24.31	179.53	0.000211508
      6974.00	0.075657	809544.0	90406.0	22137.0	2.19216	 1.40706	   13.12	    6.03	    8.06	    5.04	   17.33	   19.27	   28.63	   15.19	   28.38	141.05	0.000174234
      6974.31	0.069358	741969.0	82857.0	20344.0	2.19219	 1.40433	   20.20	    5.03	   12.08	   13.10	   17.34	   23.35	   30.67	   16.22	   22.29	160.28	0.000216024
      6974.61	0.066843	714626.0	79886.0	19538.0	2.19116	 1.40824	   16.16	    7.04	    5.03	    5.04	   18.37	   19.28	   24.56	   11.14	   24.33	130.95	0.000183237
      6974.91	0.074796	800827.0	89595.0	21991.0	2.19035	 1.40467	   16.15	    7.04	    9.07	   14.10	   28.58	   21.30	   27.61	   27.35	   32.44	183.63	0.000229303
      6975.22	0.080380	859896.0	96300.0	23660.0	2.18934	 1.40368	   21.21	    9.05	   11.08	   12.09	   33.65	   15.21	   37.87	   10.13	   31.42	181.70	0.000211308
      6975.52	0.078306	837885.0	93851.0	23121.0	2.18917	 1.40097	   18.17	    6.03	   14.10	    7.05	   30.59	   24.34	   22.48	   18.23	   24.32	165.32	0.000197303
      6975.83	0.072159	771672.0	86471.0	21285.0	2.18875	 1.40181	   12.12	   10.06	    8.05	   10.07	   28.54	   24.35	   19.42	   15.19	   30.40	158.20	0.000205013
      6976.13	0.071203	761630.0	85418.0	20999.0	2.18790	 1.40308	   20.20	    9.05	   14.10	   11.08	   26.53	   27.39	   26.60	   13.17	   33.44	181.57	0.000238394
      6976.43	0.071880	768671.0	86290.0	21150.0	2.18695	 1.40607	   14.14	    4.02	   14.10	    8.06	   20.41	   23.34	   27.62	   13.17	   17.23	142.08	0.000184842
      6976.74	0.071595	766089.0	86073.0	21130.0	2.18610	 1.40450	   17.17	    5.03	    9.06	    7.05	   20.40	   19.26	   27.61	   15.20	   24.31	145.10	0.000189401
      6977.04	0.077159	825774.0	92812.0	22869.0	2.18575	 1.40079	   17.16	    9.05	   14.10	   11.08	   30.63	   23.33	   33.75	   11.14	   25.34	175.59	0.000212643
      6977.35	0.072613	776676.0	87299.0	21539.0	2.18568	 1.39947	   24.24	    7.04	   11.08	   10.07	   17.33	   13.19	   30.68	   15.20	   25.33	154.17	0.000198498
      6977.65	0.073202	782247.0	87974.0	21731.0	2.18513	 1.39830	   21.21	    4.02	   12.09	   10.07	   26.52	   20.29	   30.66	   15.19	   22.29	162.33	0.000207517
      6977.96	0.076380	816902.0	91903.0	22671.0	2.18479	 1.39965	   22.22	    3.02	   12.08	   15.11	   24.48	   28.40	   39.90	   16.21	   16.21	177.62	0.000217437
      6978.26	0.074161	792824.0	89344.0	22061.0	2.18311	 1.39868	   23.24	    7.04	   12.09	   10.08	   28.57	   26.36	   30.68	   16.21	   30.40	184.66	0.000232918
      6978.56	0.068589	733992.0	82705.0	20391.0	2.18322	 1.40019	   18.18	    6.04	    6.04	    7.05	   23.46	   16.22	   30.68	   16.20	   23.31	147.17	0.000200500
      6978.87	0.067107	717930.0	81005.0	19948.0	2.18186	 1.40138	   17.17	    5.03	    4.03	    9.07	   26.54	   15.22	   31.69	   18.23	   20.28	147.27	0.000205134
      6979.17	0.078411	838637.0	94665.0	23307.0	2.18143	 1.40159	   21.21	    4.02	   14.10	   10.08	   23.46	   14.20	   28.62	   22.28	   30.41	168.38	0.000200776
      6979.48	0.076859	822219.0	92855.0	22916.0	2.18097	 1.39920	   21.22	    6.03	    9.06	   10.07	   26.53	   17.24	   39.91	   16.21	   27.36	173.63	0.000211172
      6979.78	0.077952	834428.0	94327.0	23301.0	2.17998	 1.39827	   21.21	    7.04	   13.09	    6.04	   34.68	   28.41	   31.70	   18.24	   33.45	193.86	0.000232329
      6980.09	0.073631	787679.0	89014.0	21952.0	2.18030	 1.39994	   26.27	    9.05	   14.10	   10.08	   30.61	   13.18	   46.02	   15.20	   25.33	189.84	0.000241009
      6980.39	0.072979	780698.0	88320.0	21835.0	2.17922	 1.39745	   13.14	    7.04	    9.07	    5.04	   23.48	   18.26	   32.76	   21.27	   16.21	146.27	0.000187357
      6980.69	0.072530	775693.0	87814.0	21708.0	2.17854	 1.39754	   16.15	    8.05	   12.09	   11.08	   21.41	   23.32	   32.71	   12.16	   23.32	160.29	0.000206639
      6981.00	0.071980	769759.0	87229.0	21498.0	2.17754	 1.40058	   12.11	    4.02	   18.12	    4.03	   34.71	   25.36	   35.80	   14.18	   18.25	166.58	0.000216405
      6981.30	0.076908	822755.0	93280.0	23065.0	2.17705	 1.39729	   18.18	    8.05	    9.06	   15.11	   25.50	   22.33	   31.71	   24.32	   24.35	178.61	0.000217089
      6981.61	0.070607	755421.0	85693.0	21245.0	2.17650	 1.39465	   14.15	    5.03	   16.12	   12.09	   20.40	   20.29	   38.91	   18.23	   28.39	173.62	0.000229826
      6981.91	0.076622	819540.0	92965.0	23037.0	2.17652	 1.39512	   14.14	    8.05	   14.10	   18.14	   27.56	   20.29	   30.67	   24.32	   22.29	179.55	0.000219088
      6982.22	0.074874	800918.0	90926.0	22513.0	2.17571	 1.39595	   18.17	    5.03	   14.10	   14.10	   23.46	   17.24	   34.76	   13.18	   19.25	159.30	0.000198895
      6982.52	0.072319	773337.0	87835.0	21746.0	2.17525	 1.39603	   26.26	    9.05	   17.12	    5.04	   19.38	   18.26	   37.84	    8.10	   31.41	172.47	0.000223027
      6982.83	0.067544	722710.0	82242.0	20379.0	2.17334	 1.39516	   19.19	    5.03	    8.05	    8.06	   29.58	   21.29	   25.55	   14.18	   18.24	149.17	0.000206402
      6983.13	0.071492	764878.0	87107.0	21573.0	2.17258	 1.39569	    9.09	    7.04	   14.10	    4.03	   25.50	   17.25	   31.72	   14.19	   30.41	153.34	0.000200474
      6983.44	0.076779	821813.0	93583.0	23159.0	2.17266	 1.39647	   15.15	    4.02	   14.10	   10.07	   22.44	   22.32	   35.80	   15.19	   28.37	167.47	0.000203784
      6983.74	0.076817	821578.0	93646.0	23235.0	2.17171	 1.39386	   19.20	    8.05	   11.08	    9.06	   33.67	   27.39	   29.65	   27.36	   25.34	190.80	0.000232242
      6984.04	0.078964	844590.0	96239.0	23809.0	2.17202	 1.39677	   12.12	    7.04	   15.11	   12.09	   30.62	   18.26	   39.89	   16.21	   31.42	182.77	0.000216396
      6984.35	0.072526	776406.0	88553.0	21935.0	2.17107	 1.39552	   15.15	    0.00	   13.09	   16.12	   21.43	   20.29	   30.69	   22.29	   23.30	162.35	0.000209104
      6984.65	0.072796	778633.0	88876.0	22077.0	2.17030	 1.39271	   19.20	    7.04	   14.11	    6.05	   23.48	   16.23	   35.80	   16.21	   15.20	153.32	0.000196910
      6984.96	0.072034	770115.0	87944.0	21837.0	2.16984	 1.39309	   11.10	    8.05	    8.06	   12.08	   30.61	   14.20	   28.63	   16.20	   20.27	149.19	0.000193730
      6985.26	0.072937	780158.0	89181.0	22157.0	2.16883	 1.39251	   14.14	    4.02	   11.08	    7.05	   22.43	   17.26	   29.69	   10.13	   24.32	140.12	0.000179604
      6985.57	0.075499	807664.0	92470.0	23004.0	2.16726	 1.39122	   19.19	    3.02	   19.13	    6.04	   29.56	   23.33	   31.72	   17.22	   33.46	182.67	0.000226175
      6985.87	0.072277	772909.0	88480.0	21941.0	2.16738	 1.39442	   11.11	    5.03	   13.09	   13.10	   32.64	   22.31	   37.85	   14.19	   29.39	178.71	0.000231221
      6986.18	0.077329	827293.0	94765.0	23585.0	2.16676	 1.39079	   18.18	    3.02	   10.07	   11.08	   23.47	   18.27	   51.15	   13.17	   41.54	189.95	0.000229603
      6986.48	0.075246	804944.0	92293.0	23042.0	2.16580	 1.38765	   18.18	    4.02	   12.08	   15.12	   21.42	   21.31	   33.76	   17.22	   25.33	168.45	0.000209272
      6986.79	0.069640	744804.0	85461.0	21253.0	2.16506	 1.39156	   17.17	    9.05	    8.06	   11.08	   30.61	   24.35	   31.71	   15.19	   24.32	171.54	0.000230310
      6987.09	0.067913	725738.0	83337.0	20712.0	2.16430	 1.39218	   12.12	    4.02	    8.06	   10.07	   20.41	   18.27	   32.73	   22.28	   18.24	146.20	0.000201445
      6987.40	0.072561	776752.0	89162.0	22207.0	2.16467	 1.39005	   22.23	   11.07	   11.08	    7.05	   25.52	   11.17	   20.46	   16.21	   28.39	153.16	0.000197181
      6987.70	0.078286	837387.0	96238.0	23981.0	2.16346	 1.38956	   21.21	    7.04	   12.09	   10.07	   33.66	   15.22	   28.65	    6.08	   24.32	158.34	0.000189093
      6988.01	0.077095	825002.0	94898.0	23662.0	2.16258	 1.38893	   20.20	    4.02	   12.08	    9.07	   25.52	   23.34	   24.55	   21.28	   26.34	166.40	0.000201692
      6988.31	0.078897	844613.0	97179.0	24293.0	2.16232	 1.38637	   21.21	    9.06	   15.11	    9.07	   37.75	   17.24	   40.93	   16.20	   31.42	198.00	0.000234426
      6988.62	0.070929	759153.0	87352.0	21782.0	2.16226	 1.38886	   18.18	    6.03	   11.08	    9.07	   18.37	   21.31	   31.72	   19.24	   19.25	154.26	0.000203207
      6988.92	0.069527	743496.0	85742.0	21350.0	2.16002	 1.39029	   13.13	    6.04	   14.10	    7.05	   29.60	   16.24	   33.75	   12.15	   31.43	163.51	0.000219915
