# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:44:30 BST
# Ring energy:   3.0
# Ring current - start: 300.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264057_Fe_I_10.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264057_Fe_I_10.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	     Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7064.23	0.072269	788173.0	2576918.0	1459742.0	-1.18463	0.568334	   51.35	   25.42	   55.09	   26.54	   58.63	   39.25	   71.42	   51.51	   64.92	444.13	0.000563497
      7064.54	0.071701	780977.0	2556668.0	1447600.0	-1.18591	0.568798	   57.54	   25.41	   51.04	   36.76	   71.17	   63.04	   70.42	   33.99	   64.96	474.33	0.000607357
      7064.85	0.076775	834099.0	2737820.0	1555460.0	-1.18857	0.565391	   44.16	   33.55	   45.93	   31.65	   55.45	   43.38	   83.01	   42.23	   58.78	438.14	0.000525280
      7065.17	0.072768	790293.0	2594826.0	1471255.0	-1.18887	0.567404	   50.33	   31.51	   37.76	   26.52	   62.83	   49.61	   71.45	   40.19	   68.00	438.19	0.000554462
      7065.48	0.077251	840053.0	2754676.0	1566113.0	-1.18759	0.564703	   62.67	   21.34	   41.84	   28.58	   78.57	   53.73	   92.44	   31.92	   62.89	473.98	0.000564224
      7065.79	0.074892	816231.0	2670616.0	1522806.0	-1.18537	0.561754	   58.54	   33.55	   49.00	   38.81	   69.12	   44.45	   64.06	   42.23	   54.65	454.40	0.000556711
      7066.10	0.070964	774265.0	2530450.0	1441551.0	-1.18424	0.562678	   44.17	   26.43	   31.66	   35.72	   62.79	   42.33	   72.45	   52.57	   65.97	434.08	0.000560634
      7066.41	0.067233	734094.0	2397392.0	1370077.0	-1.18350	0.559515	   38.00	   30.50	   27.55	   22.45	   61.77	   53.72	   80.96	   45.29	   61.87	422.11	0.000575009
      7066.73	0.073989	807925.0	2638467.0	1507435.0	-1.18348	0.559789	   51.37	   24.40	   38.79	   29.61	   51.30	   40.29	   62.04	   40.17	   52.61	390.60	0.000483462
      7067.04	0.077411	845975.0	2760329.0	1577848.0	-1.18262	0.559288	   67.84	   31.52	   43.88	   37.78	   62.89	   52.71	   69.34	   40.18	   62.89	469.04	0.000554436
      7067.35	0.078228	854286.0	2789669.0	1599093.0	-1.18341	0.556486	   57.51	   32.54	   45.94	   28.58	   71.16	   53.72	   71.51	   46.35	   64.93	472.23	0.000552783
      7067.66	0.077888	851134.0	2777389.0	1592631.0	-1.18270	0.556124	   38.02	   38.64	   50.02	   30.63	   77.49	   42.36	   70.47	   39.17	   56.65	443.46	0.000521018
      7067.98	0.071712	783806.0	2557233.0	1462700.0	-1.18252	0.558642	   54.48	   34.57	   32.66	   33.67	   82.80	   48.55	   77.80	   33.96	   75.27	473.77	0.000604452
      7068.29	0.070520	770578.0	2514600.0	1444345.0	-1.18273	0.554458	   56.49	   26.43	   33.66	   39.81	   62.86	   48.58	   68.39	   37.12	   46.38	419.73	0.000544697
      7068.60	0.071676	783450.0	2555795.0	1467768.0	-1.18241	0.554620	   56.51	   27.44	   56.15	   34.72	   62.88	   45.45	   73.63	   37.08	   66.00	459.86	0.000586967
      7068.91	0.078221	854588.0	2789342.0	1605228.0	-1.18294	0.552540	   63.68	   30.50	   26.53	   33.69	   73.26	   66.13	   57.92	   59.75	   52.60	464.05	0.000543006
      7069.23	0.070459	770286.0	2512456.0	1439628.0	-1.18225	0.556876	   58.52	   34.57	   41.82	   40.84	   61.71	   41.30	   77.72	   26.78	   52.55	435.81	0.000565783
      7069.54	0.076199	832646.0	2717316.0	1563284.0	-1.18279	0.552856	   55.48	   30.50	   46.96	   40.84	   59.65	   59.93	   76.73	   41.20	   62.87	474.17	0.000569468
      7069.85	0.077351	845866.0	2758093.0	1586021.0	-1.18193	0.553311	   62.67	   22.37	   42.87	   32.68	   73.27	   51.64	   83.06	   36.05	   69.10	473.72	0.000560039
      7070.16	0.070604	771824.0	2517795.0	1450883.0	-1.18238	0.551211	   43.14	   22.36	   51.03	   21.45	   65.97	   50.60	   77.90	   37.08	   59.86	429.38	0.000556320
      7070.48	0.067698	740681.0	2414060.0	1390708.0	-1.18150	0.551497	   55.51	   19.32	   36.75	   31.65	   63.87	   54.74	   71.43	   42.21	   65.97	441.45	0.000596001
      7070.79	0.071549	781764.0	2551513.0	1473214.0	-1.18289	0.549240	   44.23	   20.33	   44.91	   31.66	   70.27	   45.50	   81.00	   27.84	   61.86	427.59	0.000546958
      7071.10	0.078950	863261.0	2815332.0	1623221.0	-1.18212	0.550668	   65.78	   26.43	   52.07	   26.57	   63.89	   38.22	   68.33	   47.42	   51.61	440.31	0.000510058
      7071.41	0.076530	836268.0	2728942.0	1577917.0	-1.18272	0.547808	   53.42	   25.41	   55.07	   28.60	   62.83	   53.72	   80.93	   45.33	   61.83	467.15	0.000558608
      7071.73	0.078610	858220.0	2803170.0	1615442.0	-1.18365	0.551142	   66.77	   30.50	   45.93	   28.59	   75.37	   48.57	   78.86	   40.20	   59.76	474.54	0.000552940
      7072.04	0.072307	787339.0	2578374.0	1489415.0	-1.18626	0.548776	   51.37	   20.33	   49.02	   36.77	   66.02	   52.66	   78.86	   45.32	   45.36	445.71	0.000566103
      7072.35	0.074003	805035.0	2639072.0	1521927.0	-1.18730	0.550450	   50.34	   23.37	   28.58	   28.60	   76.39	   53.72	   68.33	   27.81	   58.80	415.95	0.000516680
      7072.67	0.070905	769745.0	2528396.0	1455271.0	-1.18928	0.552393	   45.20	   31.53	   41.86	   39.83	   67.02	   35.14	   69.46	   32.94	   63.98	426.97	0.000554695
      7072.98	0.075522	818853.0	2692939.0	1542755.0	-1.19048	0.557063	   63.70	   37.60	   38.76	   31.65	   77.54	   51.71	   91.39	   32.95	   57.74	483.04	0.000589894
      7073.29	0.072811	789638.0	2596392.0	1486802.0	-1.19030	0.557495	   53.42	   30.50	   53.08	   28.57	   77.43	   42.34	   65.19	   46.35	   46.38	443.27	0.000561358
      7073.60	0.071313	773397.0	2542930.0	1457707.0	-1.19028	0.556452	   47.26	   17.28	   52.05	   36.75	   74.37	   51.60	   73.58	   41.16	   65.94	459.98	0.000594757
      7073.92	0.077576	840855.0	2766254.0	1598090.0	-1.19083	0.548685	   71.94	   30.51	   53.11	   34.71	   72.23	   50.57	   85.17	   43.26	   61.89	503.39	0.000598670
      7074.23	0.074491	808642.0	2656299.0	1536082.0	-1.18933	0.547699	   54.45	   32.53	   40.84	   24.49	   69.13	   46.49	   76.76	   42.26	   75.24	462.17	0.000571540
      7074.54	0.069457	755208.0	2476767.0	1436110.0	-1.18772	0.545016	   56.50	   27.45	   42.86	   29.60	   60.76	   40.27	   73.59	   36.07	   45.36	412.47	0.000546173
      7074.86	0.068462	746012.0	2441272.0	1418493.0	-1.18553	0.542924	   55.48	   24.40	   40.84	   26.54	   63.90	   38.24	   71.51	   37.10	   58.79	416.80	0.000558706
      7075.17	0.076828	839594.0	2739521.0	1593210.0	-1.18262	0.542032	   61.66	   34.59	   55.14	   40.87	   71.23	   55.80	   83.13	   42.24	   70.15	514.79	0.000613144
      7075.48	0.076983	842253.0	2745196.0	1594850.0	-1.18153	0.543073	   49.27	   24.40	   51.03	   31.66	   70.21	   51.66	   90.40	   45.31	   64.94	478.88	0.000568576
      7075.80	0.077030	842036.0	2746851.0	1600431.0	-1.18239	0.540182	   47.25	   28.48	   30.63	   38.80	   68.12	   67.16	   57.89	   45.32	   68.09	451.74	0.000536484
      7076.11	0.073807	806554.0	2631898.0	1532636.0	-1.18269	0.540716	   52.41	   39.64	   35.72	   35.74	   75.49	   46.53	   56.80	   44.33	   59.85	446.52	0.000553608
      7076.42	0.074146	810916.0	2644007.0	1541071.0	-1.18189	0.539818	   51.38	   33.55	   38.81	   49.03	   72.33	   59.92	   74.64	   34.01	   55.68	469.34	0.000578781
      7076.74	0.070706	773249.0	2521514.0	1470904.0	-1.18201	0.538982	   75.03	   24.40	   44.92	   36.78	   61.81	   42.37	   71.46	   40.19	   44.32	441.28	0.000570678
      7077.05	0.072847	796524.0	2597826.0	1515775.0	-1.18217	0.538748	   51.38	   32.54	   46.95	   35.73	   70.17	   58.88	   78.88	   46.37	   73.18	494.09	0.000620309
      7077.36	0.075873	829492.0	2705289.0	1581581.0	-1.18215	0.536784	   59.59	   26.43	   53.10	   39.83	   57.67	   48.58	   77.73	   36.04	   61.90	460.87	0.000555609
      7077.68	0.071865	785826.0	2562731.0	1499543.0	-1.18209	0.535913	   47.29	   31.52	   48.96	   38.80	   57.65	   48.54	   68.30	   33.99	   66.01	441.05	0.000561258
      7077.99	0.075107	821659.0	2678349.0	1567388.0	-1.18163	0.535790	   45.21	   31.53	   53.08	   34.70	   74.40	   51.66	   69.39	   37.11	   61.89	458.96	0.000558573
      7078.30	0.076533	837002.0	2729351.0	1597433.0	-1.18199	0.535666	   67.82	   29.47	   37.76	   39.84	   54.53	   47.52	   88.34	   49.48	   76.32	491.09	0.000586721
      7078.62	0.071259	779813.0	2541166.0	1489649.0	-1.18132	0.534083	   57.55	   27.46	   28.58	   34.73	   62.89	   51.66	   64.14	   35.03	   73.23	435.26	0.000558157
      7078.93	0.068123	745201.0	2429374.0	1423633.0	-1.18173	0.534422	   59.61	   22.37	   43.92	   27.57	   84.91	   29.98	   79.91	   40.19	   65.02	453.47	0.000608524
      7079.24	0.076178	832772.0	2716520.0	1594640.0	-1.18235	0.532704	   57.56	   27.46	   47.99	   36.77	   66.02	   52.68	   79.94	   34.02	   63.96	466.41	0.000560066
      7079.56	0.080169	876289.0	2858737.0	1680650.0	-1.18244	0.531199	   52.39	   29.48	   41.86	   35.75	   79.63	   76.49	   99.86	   60.75	   72.24	548.45	0.000625881
      7079.87	0.077259	844820.0	2755134.0	1619395.0	-1.18210	0.531413	   58.58	   23.38	   51.05	   26.56	   70.18	   58.93	   69.39	   51.51	   72.16	481.73	0.000570219
      7080.18	0.070724	773273.0	2521986.0	1482816.0	-1.18217	0.531104	   54.45	   23.38	   40.81	   34.73	   82.83	   44.42	   63.07	   32.95	   59.79	436.44	0.000564409
      7080.50	0.070217	767644.0	2503977.0	1472853.0	-1.18231	0.530679	   51.38	   25.43	   36.75	   27.58	   87.04	   56.80	   57.82	   39.15	   71.16	453.11	0.000590254
      7080.81	0.073122	798449.0	2607556.0	1533551.0	-1.18350	0.530827	   78.16	   33.56	   35.73	   30.65	   84.91	   44.45	   80.99	   38.14	   66.03	492.63	0.000616979
      7081.12	0.072440	789748.0	2583293.0	1517727.0	-1.18511	0.531851	   63.70	   29.48	   39.84	   35.75	   73.39	   38.25	   72.59	   35.04	   65.00	453.04	0.000573653
      7081.44	0.074608	812791.0	2660510.0	1564022.0	-1.18580	0.531257	   61.68	   24.41	   45.93	   26.56	   77.61	   46.50	   78.85	   47.37	   65.02	473.94	0.000583097
      7081.75	0.072677	790446.0	2591784.0	1521977.0	-1.18750	0.532336	   59.63	   25.43	   47.98	   25.53	   54.51	   55.80	   65.19	   50.49	   81.49	466.05	0.000589606
      7082.07	0.075856	824174.0	2705000.0	1586855.0	-1.18848	0.533348	   59.59	   34.59	   59.22	   34.74	   78.54	   49.60	   76.80	   37.09	   56.68	486.84	0.000590702
      7082.38	0.075988	826148.0	2709867.0	1588436.0	-1.18788	0.534150	   51.41	   34.56	   51.06	   32.68	   83.77	   62.01	  103.00	   52.56	   69.08	540.12	0.000653786
      7082.69	0.073707	802894.0	2628508.0	1539658.0	-1.18595	0.534856	   56.51	   27.46	   51.05	   37.78	   85.96	   52.72	   77.80	   37.09	   74.26	500.62	0.000623525
      7083.01	0.069483	758185.0	2477785.0	1460353.0	-1.18419	0.528687	   44.18	   37.63	   47.99	   45.97	   73.41	   45.44	  100.93	   37.12	   63.94	496.61	0.000654995
      7083.32	0.067364	736149.0	2402124.0	1418680.0	-1.18268	0.526626	   53.43	   27.47	   34.72	   27.57	   55.54	   54.86	   71.58	   40.20	   64.99	430.35	0.000584592
      7083.63	0.077108	842719.0	2749636.0	1622324.0	-1.18259	0.527609	   52.42	   38.65	   46.94	   40.86	   81.72	   48.57	   92.60	   50.53	   55.70	507.98	0.000602785
      7083.95	0.078192	854064.0	2788438.0	1648754.0	-1.18323	0.525462	   54.45	   23.39	   52.04	   34.74	  100.55	   56.84	  101.01	   53.56	   73.17	549.76	0.000643696
      7084.26	0.079066	863600.0	2819488.0	1668612.0	-1.18320	0.524563	   71.95	   27.47	   60.22	   44.95	   73.32	   49.61	   93.58	   46.37	   76.30	543.77	0.000629650
      7084.58	0.072412	791326.0	2582189.0	1529952.0	-1.18268	0.523401	   60.64	   30.51	   64.35	   49.03	   69.10	   45.45	   71.54	   34.01	   78.40	503.02	0.000635670
      7084.89	0.071271	779129.0	2541433.0	1504409.0	-1.18231	0.524328	   62.63	   38.66	   39.82	   36.76	   68.13	   66.19	   87.34	   59.78	   63.94	523.24	0.000671572
      7085.20	0.071938	786026.0	2565334.0	1522707.0	-1.18285	0.521599	   52.40	   28.48	   59.19	   32.68	   71.21	   53.79	   90.58	   36.06	   55.70	480.11	0.000610806
      7085.52	0.074664	815595.0	2662507.0	1578981.0	-1.18311	0.522488	   60.65	   35.59	   52.06	   27.57	   62.90	   53.73	   75.75	   49.51	   52.61	470.38	0.000576737
      7085.83	0.074521	814181.0	2657547.0	1580127.0	-1.18298	0.519898	   59.63	   33.56	   43.89	   42.95	   81.80	   45.50	   92.59	   50.51	   65.99	516.41	0.000634271
      7086.15	0.073140	799735.0	2608066.0	1548312.0	-1.18208	0.521444	   52.40	   32.54	   45.94	   51.06	   74.50	   61.00	   71.53	   47.39	   61.87	498.23	0.000622990
      7086.46	0.077533	847343.0	2764841.0	1644331.0	-1.18263	0.519650	   64.75	   39.66	   65.35	   40.85	   73.37	   53.71	   88.36	   44.31	   81.52	551.88	0.000651305
      7086.77	0.074322	812946.0	2650341.0	1577214.0	-1.18178	0.519028	   72.95	   29.49	   45.94	   39.82	   61.91	   40.33	   77.93	   47.41	   78.43	494.21	0.000607924
      7087.09	0.069397	758106.0	2474890.0	1475775.0	-1.18313	0.517013	   75.10	   36.61	   40.85	   35.76	   82.74	   58.90	   72.60	   43.28	   65.00	510.84	0.000673841
      7087.40	0.065922	720875.0	2350717.0	1396639.0	-1.18201	0.520652	   68.88	   31.54	   53.08	   27.56	   66.00	   44.47	   74.65	   42.25	   71.13	479.57	0.000665264
      7087.72	0.074777	817529.0	2666579.0	1584998.0	-1.18227	0.520213	   56.54	   27.47	   54.13	   37.80	   71.27	   54.79	   78.95	   50.51	   58.81	490.25	0.000599674
      7088.03	0.077309	844662.0	2756918.0	1644115.0	-1.18293	0.516911	   51.34	   24.42	   45.93	   46.99	   92.30	   48.58	   92.50	   51.56	   73.23	526.85	0.000623740
      7088.35	0.074813	817537.0	2667870.0	1591449.0	-1.18274	0.516635	   52.39	   38.64	   56.19	   39.85	   76.50	   57.92	   80.97	   45.34	   68.10	515.88	0.000631021
      7088.66	0.079055	864254.0	2819070.0	1682692.0	-1.18230	0.516012	   68.87	   35.60	   52.09	   36.78	   97.36	   57.86	   91.50	   56.71	   66.98	563.75	0.000652298
      7088.97	0.071775	784346.0	2559587.0	1527197.0	-1.18275	0.516412	   55.50	   31.54	   59.27	   34.73	   88.14	   69.28	   72.58	   61.82	   70.16	543.01	0.000692313
      7089.29	0.072668	795060.0	2591286.0	1550700.0	-1.18149	0.513448	   77.08	   35.60	   62.30	   33.71	   74.33	   53.78	   82.08	   43.27	   75.33	537.47	0.000676017
      7089.60	0.071183	778615.0	2538330.0	1519191.0	-1.18174	0.513328	   64.77	   28.48	   46.95	   39.85	   88.02	   56.84	   87.33	   41.25	   73.27	526.74	0.000676508
      7089.92	0.076396	835188.0	2724267.0	1631137.0	-1.18230	0.512922	   71.97	   32.53	   56.18	   28.59	   74.40	   50.66	   88.39	   52.57	   75.31	530.59	0.000635296
      7090.23	0.074390	812916.0	2652804.0	1592694.0	-1.18274	0.510190	   72.98	   27.46	   57.22	   45.99	   75.47	   59.93	   92.49	   51.57	   74.30	557.39	0.000685671
      7090.55	0.071007	776280.0	2532280.0	1514796.0	-1.18236	0.513839	   53.48	   34.58	   52.09	   40.90	   89.11	   42.41	   77.89	   36.07	   57.78	484.32	0.000623897
      7090.86	0.078222	855087.0	2789466.0	1671955.0	-1.18240	0.511857	   82.24	   37.65	   63.31	   43.91	   88.05	   66.17	   95.71	   60.81	   94.92	632.76	0.000739999
      7091.18	0.076328	834884.0	2721982.0	1632051.0	-1.18182	0.511523	   86.45	   31.55	   61.30	   49.06	   93.29	   46.51	   84.20	   56.68	   79.45	588.48	0.000704860
      7091.49	0.070659	772633.0	2519841.0	1508741.0	-1.18215	0.512920	   54.50	   26.44	   54.11	   30.65	   81.75	   50.65	   78.94	   46.39	   69.14	492.57	0.000637526
      7091.81	0.069143	755742.0	2465518.0	1477516.0	-1.18246	0.512040	   69.92	   49.85	   62.29	   43.92	   84.98	   59.94	   82.06	   47.38	   67.03	567.35	0.000750720
      7092.12	0.073570	804095.0	2623689.0	1576208.0	-1.18262	0.509559	   64.76	   27.47	   50.04	   42.92	   86.00	   50.61	  100.03	   37.12	   80.52	539.45	0.000670884
      7092.43	0.078840	862449.0	2811482.0	1689455.0	-1.18169	0.509306	   72.99	   46.80	   59.23	   42.92	   83.88	   60.00	   88.48	   50.54	   76.34	581.19	0.000673880
      7092.75	0.074207	811771.0	2646156.0	1588758.0	-1.18165	0.510155	   72.02	   35.62	   51.06	   32.69	   70.22	   51.70	   87.38	   41.28	   63.98	505.94	0.000623253
      7093.06	0.077687	848882.0	2770402.0	1667964.0	-1.18283	0.507389	   64.75	   31.53	   52.10	   45.98	   88.21	   52.66	   94.62	   45.35	   70.15	545.36	0.000642450
      7093.38	0.072516	792307.0	2586006.0	1551647.0	-1.18292	0.510798	   69.94	   55.97	   44.95	   54.16	   85.01	   57.90	   90.63	   38.13	   75.39	572.07	0.000722036
      7093.69	0.072523	792870.0	2586118.0	1556982.0	-1.18225	0.507409	   75.04	   44.74	   70.48	   38.81	   84.93	   42.38	   82.11	   47.45	   70.16	556.11	0.000701392
      7094.01	0.070320	768623.0	2507913.0	1511989.0	-1.18261	0.506025	   58.59	   41.71	   59.21	   44.94	   69.23	   52.76	   93.59	   44.32	   87.74	552.10	0.000718300
      7094.32	0.076755	838947.0	2737199.0	1651348.0	-1.18254	0.505343	   71.98	   48.82	   68.41	   49.03	   92.24	   51.68	   96.77	   47.40	   69.09	595.42	0.000709726
      7094.64	0.072199	790111.0	2574870.0	1551090.0	-1.18138	0.506841	   67.83	   40.68	   43.92	   49.04	   91.22	   53.73	   89.43	   44.32	   52.61	532.79	0.000674318
      7094.95	0.073547	804042.0	2622711.0	1585040.0	-1.18231	0.503599	   74.01	   37.65	   62.33	   48.02	   89.13	   48.59	   84.27	   42.28	   77.41	563.69	0.000701067
      7095.27	0.076171	832514.0	2716410.0	1639486.0	-1.18262	0.504928	   71.90	   38.67	   65.34	   53.13	   80.64	   50.68	   95.79	   62.89	   75.35	594.39	0.000713974
      7095.58	0.073612	804673.0	2624950.0	1577932.0	-1.18238	0.508947	   79.14	   35.61	   53.05	   45.97	   85.97	   56.83	   87.27	   48.47	   91.81	584.13	0.000725924
      7095.90	0.068829	752444.0	2454605.0	1480535.0	-1.18239	0.505562	   65.83	   39.66	   58.24	   42.95	   69.27	   40.36	   77.91	   36.11	   91.93	522.26	0.000694088
      7096.21	0.068389	747489.0	2438689.0	1476997.0	-1.18250	0.501450	   63.81	   29.51	   63.28	   44.98	   78.68	   57.92	   77.92	   45.34	   72.28	533.72	0.000714013
      7096.53	0.079431	867489.0	2832478.0	1714553.0	-1.18330	0.502000	   89.49	   47.82	   72.50	   61.31	   87.09	   64.11	  100.09	   39.17	   87.71	649.30	0.000748480
      7096.84	0.075850	829546.0	2704965.0	1632881.0	-1.18197	0.504743	   84.36	   35.59	   55.15	   40.87	   81.78	   52.77	   92.63	   49.46	   89.73	582.34	0.000701997
      7097.16	0.077765	850176.0	2773041.0	1677175.0	-1.18226	0.502834	   78.15	   40.69	   82.73	   39.82	  104.80	   57.90	   75.67	   46.41	   79.50	605.67	0.000712402
      7097.47	0.074290	812506.0	2649356.0	1603796.0	-1.18195	0.501943	   78.14	   36.63	   61.28	   51.09	   79.78	   54.77	   79.99	   60.82	   78.46	580.95	0.000715005
      7097.79	0.070779	774136.0	2524104.0	1528227.0	-1.18189	0.501778	   72.02	   34.58	   58.24	   64.40	   93.33	   66.20	  109.50	   53.64	   81.51	633.43	0.000818242
      7098.10	0.072429	791986.0	2582833.0	1564326.0	-1.18210	0.501432	   59.63	   50.88	   62.28	   35.77	   94.36	   47.58	   84.21	   55.71	   87.75	578.15	0.000730003
      7098.42	0.072204	789079.0	2575017.0	1559760.0	-1.18274	0.501324	   81.29	   53.90	   69.50	   51.09	   95.36	   66.26	  102.01	   45.38	   87.75	652.56	0.000826986
      7098.73	0.076833	840072.0	2739972.0	1661589.0	-1.18222	0.500173	   77.12	   36.62	   56.16	   46.98	   95.44	   64.07	   87.38	   56.71	   92.90	613.40	0.000730173
      7099.05	0.071496	780919.0	2549790.0	1546937.0	-1.18329	0.499734	   77.17	   47.83	   69.44	   41.89	   96.52	   56.88	  101.03	   43.29	  101.19	635.24	0.000813454
      7099.36	0.077568	848095.0	2766128.0	1676092.0	-1.18221	0.500984	   60.67	   36.63	   64.34	   51.11	   89.22	   68.29	  121.20	   64.97	   99.07	655.50	0.000772913
      7099.68	0.075678	827094.0	2698812.0	1638005.0	-1.18265	0.499333	   81.20	   38.67	   69.47	   47.01	   90.18	   73.45	   96.87	   49.49	   93.91	640.23	0.000774076
      7100.00	0.070292	768527.0	2506589.0	1518001.0	-1.18220	0.501529	   73.05	   45.81	   64.36	   53.14	   74.42	   59.98	  104.29	   39.16	   69.18	583.40	0.000759112
      7100.31	0.066384	726013.0	2367494.0	1438486.0	-1.18202	0.498241	   84.37	   38.67	   57.24	   47.00	   82.83	   63.08	   82.18	   45.36	   73.35	574.09	0.000790739
      7100.63	0.074692	816577.0	2663612.0	1618543.0	-1.18232	0.498157	   83.27	   35.59	   55.16	   64.40	   88.20	   53.75	   98.88	   63.88	  107.33	650.47	0.000796583
      7100.94	0.076509	836284.0	2728417.0	1657724.0	-1.18251	0.498276	   89.49	   47.82	   68.46	   50.06	   90.23	   72.34	  102.20	   59.81	  100.10	680.52	0.000813738
      7101.26	0.078108	854791.0	2785416.0	1690989.0	-1.18130	0.499084	   95.69	   57.99	   73.53	   55.17	  109.09	   66.22	  113.68	   60.83	   94.98	727.19	0.000850721
      7101.57	0.075730	828339.0	2700634.0	1642005.0	-1.18182	0.497569	   81.25	   39.70	   85.84	   47.00	  117.58	   68.29	  104.34	   59.81	   93.87	697.67	0.000842252
      7101.89	0.072120	788367.0	2571706.0	1565673.0	-1.18236	0.496254	   79.22	   40.71	   78.63	   55.18	  104.88	   62.09	  110.50	   59.80	   90.87	681.88	0.000864923
      7102.20	0.072949	796976.0	2601492.0	1578915.0	-1.18302	0.499347	  100.78	   53.93	   66.39	   39.84	   69.18	   69.31	   96.73	   57.75	  101.18	655.07	0.000821948
      7102.52	0.071340	779870.0	2543924.0	1546839.0	-1.18234	0.497494	   87.43	   50.88	   67.42	   47.02	   85.01	   70.37	  105.34	   68.05	   91.87	673.40	0.000863471
      7102.84	0.073458	803314.0	2619543.0	1593276.0	-1.18201	0.497208	   84.38	   52.91	   65.40	   63.40	  105.99	   58.99	  118.95	   69.07	   89.93	709.03	0.000882635
      7103.15	0.074572	814998.0	2659372.0	1621168.0	-1.18266	0.494943	  101.88	   51.90	   81.73	   54.20	   85.03	   66.16	  121.00	   72.18	  117.71	751.80	0.000922452
      7103.47	0.075559	826001.0	2694395.0	1640463.0	-1.18233	0.496195	  100.82	   53.93	   77.70	   55.22	  108.25	   62.04	  115.83	   62.88	  102.22	738.89	0.000894535
