# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:39:53 BST
# Ring energy:   3.0
# Ring current - start: 298.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264056_Fe_I_9.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264056_Fe_I_9.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	     Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7213.83	0.079495	873808.0	2834743.0	431675.0	-1.17685	 1.88203	 4539.37	 3297.78	 4877.50	 3264.79	 5492.52	 3043.02	 5095.09	 3106.75	 5279.71	37996.52	0.043483836
      7214.16	0.074099	814400.0	2642257.0	397567.0	-1.17694	 1.89403	 4160.99	 3125.64	 4606.26	 2992.34	 5006.06	 2809.37	 4711.06	 2780.03	 4864.35	35056.09	0.043045292
      7214.48	0.073228	804441.0	2611382.0	387305.0	-1.17749	 1.90842	 4189.93	 3083.89	 4489.52	 2925.79	 4946.96	 2762.79	 4734.04	 2898.37	 4707.43	34738.73	0.043183690
      7214.81	0.073279	805074.0	2612841.0	382264.0	-1.17726	 1.92208	 4188.51	 3073.89	 4387.04	 3058.54	 4952.84	 2708.84	 4654.46	 2747.96	 4767.15	34539.23	0.042901931
      7215.14	0.070524	775255.0	2514809.0	363118.0	-1.17676	 1.93522	 3965.60	 2949.87	 4399.25	 2877.16	 4894.00	 2589.37	 4299.86	 2624.80	 4620.91	33220.82	0.042851475
      7215.46	0.074082	814432.0	2641739.0	375710.0	-1.17670	 1.95038	 4279.03	 3060.58	 4467.48	 2979.84	 4965.78	 2847.73	 4764.11	 2858.72	 4961.91	35185.18	0.043202109
      7215.79	0.074465	818678.0	2655363.0	373666.0	-1.17665	 1.96097	 4261.81	 3066.71	 4608.65	 3026.20	 5026.29	 2699.39	 4797.34	 2877.70	 4855.95	35220.03	0.043020618
      7216.11	0.073513	807297.0	2621409.0	365049.0	-1.17778	 1.97144	 4071.58	 3011.77	 4383.16	 2978.85	 5048.22	 2739.58	 4629.70	 2774.68	 4772.90	34410.45	0.042624277
      7216.44	0.077057	846545.0	2747701.0	377071.0	-1.17736	 1.98609	 4365.83	 3183.39	 4665.14	 3129.35	 5293.81	 2940.79	 4840.45	 2838.35	 4997.18	36254.28	0.042826171
      7216.77	0.074498	818564.0	2656543.0	359715.0	-1.17723	 1.99947	 4160.26	 3080.08	 4505.08	 2930.49	 4949.38	 2875.03	 4684.19	 2832.55	 4740.80	34757.87	0.042462003
      7217.09	0.069886	768239.0	2492281.0	333584.0	-1.17685	 2.01106	 4015.77	 2817.13	 4212.63	 2768.20	 4605.46	 2660.26	 4415.64	 2676.79	 4509.89	32681.77	0.042541147
      7217.42	0.067779	744790.0	2416954.0	320688.0	-1.17716	 2.01979	 3841.46	 2783.17	 4119.03	 2715.19	 4518.14	 2546.30	 4121.29	 2510.66	 4417.45	31572.70	0.042391407
      7217.75	0.076655	842283.0	2733348.0	359328.0	-1.17717	 2.02905	 4255.96	 3126.27	 4588.55	 3091.67	 5183.42	 2887.81	 4850.92	 2975.80	 4967.10	35927.50	0.042654902
      7218.07	0.075410	828183.0	2688949.0	349146.0	-1.17767	 2.04142	 4240.12	 3121.01	 4526.25	 3154.16	 5000.68	 2852.29	 4860.83	 2900.28	 4809.31	35464.92	0.042822569
      7218.40	0.078421	862125.0	2796392.0	359695.0	-1.17669	 2.05083	 4381.86	 3240.89	 4814.29	 3205.67	 5171.72	 2906.18	 5039.46	 2951.65	 5066.21	36777.93	0.042659628
      7218.73	0.074941	823215.0	2672373.0	341575.0	-1.17750	 2.05715	 4248.29	 3171.75	 4496.78	 2920.63	 4958.69	 2846.28	 4835.08	 2902.11	 4859.95	35239.55	0.042807224
      7219.05	0.071728	788098.0	2557720.0	324152.0	-1.17725	 2.06566	 4198.44	 2963.01	 4406.83	 2908.33	 4893.56	 2751.63	 4419.42	 2719.38	 4583.13	33843.75	0.042943574
      7219.38	0.072127	792274.0	2571906.0	324244.0	-1.17750	 2.07091	 4177.47	 2956.30	 4331.69	 2892.57	 4736.31	 2684.20	 4473.49	 2796.93	 4694.58	33743.53	0.042590732
      7219.71	0.073494	807562.0	2620727.0	328976.0	-1.17719	 2.07522	 4158.49	 2940.95	 4404.01	 2988.93	 4817.45	 2668.32	 4704.26	 2686.86	 4685.34	34054.61	0.042169654
      7220.03	0.075733	832271.0	2700682.0	337101.0	-1.17710	 2.08088	 4271.65	 3076.60	 4560.63	 3004.40	 4954.44	 2812.41	 4764.67	 2863.56	 4782.97	35091.32	0.042163338
      7220.36	0.072221	793120.0	2575167.0	320406.0	-1.17770	 2.08408	 3955.69	 2939.85	 4307.79	 2833.32	 4872.42	 2651.04	 4503.85	 2643.81	 4570.86	33278.63	0.041959140
      7220.69	0.076270	838172.0	2719726.0	336876.0	-1.17706	 2.08857	 4311.22	 3068.12	 4659.10	 2969.72	 5095.57	 2879.53	 4783.27	 2893.84	 4911.39	35571.77	0.042439701
      7221.01	0.076248	837762.0	2718867.0	336937.0	-1.17724	 2.08807	 4369.78	 3136.52	 4519.51	 3180.95	 4972.33	 2912.30	 4800.77	 2892.39	 4878.24	35662.79	0.042569122
      7221.34	0.072569	797254.0	2587764.0	320985.0	-1.17738	 2.08716	 4172.53	 3006.93	 4405.57	 2849.42	 4567.15	 2755.05	 4679.21	 2671.10	 4616.28	33723.24	0.042299237
      7221.67	0.066710	733128.0	2378872.0	294437.0	-1.17706	 2.08932	 3718.36	 2767.38	 3971.22	 2594.34	 4381.17	 2500.35	 4230.56	 2499.70	 4275.66	30938.76	0.042201037
      7221.99	0.069748	766133.0	2487096.0	308677.0	-1.17752	 2.08658	 4059.93	 2812.52	 4175.26	 2687.10	 4631.67	 2534.06	 4315.96	 2580.24	 4341.72	32138.44	0.041948909
      7222.32	0.077491	850866.0	2763390.0	344395.0	-1.17796	 2.08242	 4451.07	 3072.46	 4525.73	 3110.91	 4921.40	 2889.38	 4868.02	 2786.28	 5041.53	35666.78	0.041918209
      7222.65	0.076017	835444.0	2710786.0	338362.0	-1.17703	 2.08088	 4208.68	 3003.86	 4403.46	 2986.92	 4958.57	 2772.91	 4635.15	 2737.23	 4813.77	34520.55	0.041320010
      7222.97	0.079661	875227.0	2840534.0	355407.0	-1.17726	 2.07848	 4473.11	 3160.58	 4703.53	 3068.27	 5151.53	 2959.90	 4971.86	 3033.26	 5052.92	36574.95	0.041789099
      7223.30	0.071765	788554.0	2559106.0	322405.0	-1.17721	 2.07160	 4045.20	 2862.51	 4248.68	 2845.09	 4618.29	 2642.19	 4395.44	 2702.78	 4545.29	32905.47	0.041728873
      7223.63	0.071753	788788.0	2558651.0	324040.0	-1.17674	 2.06637	 4014.91	 2912.72	 4198.88	 2788.30	 4680.45	 2561.56	 4469.75	 2669.52	 4637.95	32934.04	0.041752713
      7223.95	0.072551	797268.0	2587118.0	330196.0	-1.17711	 2.05861	 4050.54	 3011.63	 4285.76	 2849.86	 4754.59	 2621.35	 4532.21	 2692.57	 4492.68	33291.19	0.041756588
      7224.28	0.072596	798080.0	2588789.0	332523.0	-1.17674	 2.05224	 4126.82	 2934.49	 4457.96	 2885.47	 4762.80	 2726.40	 4426.81	 2617.14	 4626.31	33564.20	0.042056187
      7224.61	0.076418	838855.0	2725073.0	353480.0	-1.17821	 2.04242	 4214.19	 3084.43	 4472.97	 3019.69	 4825.56	 2815.90	 4616.17	 2893.86	 4800.25	34743.03	0.041417206
      7224.93	0.073458	806985.0	2619332.0	342357.0	-1.17737	 2.03482	 4131.76	 2917.53	 4468.56	 2851.07	 4904.29	 2670.95	 4508.99	 2701.85	 4738.47	33893.48	0.042000132
      7225.26	0.075626	830706.0	2696914.0	355027.0	-1.17759	 2.02767	 4175.90	 2939.09	 4419.56	 2918.32	 4824.15	 2717.89	 4782.73	 2903.80	 4759.52	34440.95	0.041459857
      7225.59	0.074846	821840.0	2668915.0	356070.0	-1.17788	 2.01430	 4060.98	 2982.99	 4396.91	 2792.06	 4943.01	 2653.50	 4610.13	 2811.06	 4525.34	33775.97	0.041097991
      7225.92	0.069943	768087.0	2494081.0	336035.0	-1.17777	 2.00446	 3864.49	 2809.30	 4145.99	 2778.10	 4565.64	 2594.13	 4225.62	 2628.23	 4327.33	31938.83	0.041582302
      7226.24	0.066576	731285.0	2374234.0	322343.0	-1.17763	 1.99681	 3745.51	 2674.13	 3910.47	 2549.02	 4403.07	 2413.49	 4104.98	 2505.74	 4179.66	30486.07	0.041688363
      7226.57	0.074666	819801.0	2662566.0	366021.0	-1.17798	 1.98435	 4131.92	 2958.06	 4470.77	 2946.83	 4798.63	 2759.34	 4540.48	 2824.42	 4645.08	34075.52	0.041565600
      7226.90	0.078382	861000.0	2794981.0	388452.0	-1.17749	 1.97341	 4199.72	 3084.40	 4463.64	 3082.42	 4938.42	 2869.97	 4823.27	 2940.67	 4916.68	35319.20	0.041021133
      7227.22	0.076134	836101.0	2714699.0	380880.0	-1.17769	 1.96395	 4226.19	 3040.55	 4576.85	 2885.14	 4958.10	 2762.61	 4668.10	 2806.60	 4647.27	34571.41	0.041348369
      7227.55	0.077770	854073.0	2773281.0	393335.0	-1.17777	 1.95312	 4340.30	 3093.17	 4706.90	 3021.60	 4949.49	 2597.67	 4781.74	 2857.41	 4873.10	35221.38	0.041239308
      7227.88	0.072860	800836.0	2598131.0	373140.0	-1.17689	 1.94059	 3945.28	 2904.72	 4269.55	 2854.71	 4685.28	 2690.72	 4376.26	 2717.36	 4569.81	33013.70	0.041224046
      7228.21	0.071823	788443.0	2561403.0	371861.0	-1.17825	 1.92979	 3938.59	 2914.41	 4226.79	 2717.00	 4570.14	 2507.92	 4358.92	 2646.10	 4266.61	32146.48	0.040772102
      7228.53	0.071895	789952.0	2563874.0	376186.0	-1.17730	 1.91919	 3930.84	 2753.49	 4279.48	 2831.37	 4688.29	 2513.12	 4284.85	 2667.62	 4515.70	32464.77	0.041097141
      7228.86	0.074404	817172.0	2653342.0	393809.0	-1.17773	 1.90771	 4095.64	 2934.76	 4514.53	 3010.98	 4797.69	 2726.54	 4545.57	 2800.71	 4462.49	33888.89	0.041470942
      7229.19	0.074837	821923.0	2668608.0	400933.0	-1.17767	 1.89552	 4155.36	 2944.28	 4486.39	 2837.51	 4844.19	 2658.01	 4596.84	 2846.82	 4742.38	34111.77	0.041502395
      7229.52	0.073088	802589.0	2606208.0	396081.0	-1.17781	 1.88403	 3954.05	 2978.77	 4279.47	 2775.54	 4766.07	 2594.40	 4511.21	 2662.42	 4686.92	33208.85	0.041377153
      7229.84	0.076803	843405.0	2738901.0	420770.0	-1.17786	 1.87323	 4124.06	 3019.68	 4528.21	 2961.57	 4864.67	 2851.26	 4714.85	 2797.13	 4757.52	34618.96	0.041046657
      7230.17	0.075692	831333.0	2699197.0	419319.0	-1.17768	 1.86208	 4222.60	 2988.00	 4604.64	 2924.92	 4769.60	 2776.27	 4547.17	 2831.15	 4803.08	34467.43	0.041460439
      7230.50	0.071646	787305.0	2554843.0	400996.0	-1.17713	 1.85179	 3890.49	 2799.36	 4284.20	 2766.86	 4541.23	 2612.85	 4391.57	 2650.11	 4405.84	32342.51	0.041080028
      7230.83	0.064641	710187.0	2305012.0	365469.0	-1.17731	 1.84166	 3535.93	 2600.92	 3851.81	 2475.22	 4185.02	 2376.50	 3911.21	 2407.73	 3995.49	29339.84	0.041312838
      7231.15	0.076482	840375.0	2727333.0	437645.0	-1.17723	 1.82967	 4180.01	 2969.44	 4460.48	 2931.92	 4949.59	 2793.37	 4697.95	 2764.88	 4731.56	34479.22	0.041028371
      7231.48	0.078035	856200.0	2782818.0	450041.0	-1.17872	 1.82188	 4319.71	 3155.22	 4495.82	 2946.71	 5071.14	 2839.31	 4828.92	 2861.12	 4668.01	35185.96	0.041095492
      7231.81	0.076713	841377.0	2735392.0	445072.0	-1.17899	 1.81579	 4175.16	 3037.47	 4418.74	 2966.29	 4845.93	 2767.97	 4845.69	 2856.12	 4694.21	34607.59	0.041132080
      7232.14	0.076717	840843.0	2735846.0	450012.0	-1.17979	 1.80492	 4295.91	 2962.36	 4647.14	 3080.62	 4914.71	 2716.03	 4816.38	 2887.63	 4908.12	35228.91	0.041897132
      7232.47	0.070044	767694.0	2497649.0	416281.0	-1.17971	 1.79174	 3841.21	 2903.46	 4040.83	 2662.83	 4668.06	 2527.09	 4348.59	 2608.75	 4209.70	31810.51	0.041436439
      7232.79	0.073818	808595.0	2632325.0	442908.0	-1.18032	 1.78226	 4033.05	 2882.94	 4255.90	 2834.06	 4655.59	 2643.26	 4531.82	 2669.43	 4671.89	33177.94	0.041031597
      7233.12	0.070988	777500.0	2531287.0	430027.0	-1.18040	 1.77264	 3916.56	 2754.81	 4298.28	 2719.02	 4670.39	 2530.80	 4347.42	 2614.74	 4473.64	32325.66	0.041576412
      7233.45	0.076666	839230.0	2734079.0	469163.0	-1.18107	 1.76260	 4052.70	 3065.12	 4465.10	 2949.66	 5069.03	 2811.24	 4792.75	 2906.56	 4840.95	34953.10	0.041649010
      7233.78	0.073304	801876.0	2614093.0	453539.0	-1.18172	 1.75159	 4108.76	 2868.01	 4239.58	 2828.91	 4678.74	 2641.71	 4524.54	 2652.00	 4471.22	33013.48	0.041170303
      7234.10	0.071869	786484.0	2562681.0	447996.0	-1.18124	 1.74402	 3995.58	 2907.11	 4226.19	 2790.72	 4558.45	 2605.02	 4376.06	 2705.82	 4440.39	32605.34	0.041457091
      7234.43	0.077816	850996.0	2774901.0	489222.0	-1.18196	 1.73555	 4224.99	 3068.22	 4509.53	 2962.73	 5089.27	 2822.42	 4671.46	 2858.46	 4844.99	35052.08	0.041189482
      7234.76	0.072973	798140.0	2602228.0	460690.0	-1.18184	 1.73140	 4098.63	 2953.40	 4340.46	 2884.71	 4780.15	 2618.87	 4209.37	 2607.37	 4595.72	33088.68	0.041457240
      7235.09	0.068361	747943.0	2437819.0	434496.0	-1.18153	 1.72467	 3828.37	 2740.64	 4031.62	 2685.80	 4383.04	 2495.53	 4110.93	 2524.73	 4169.64	30970.29	0.041407283
      7235.42	0.070006	765758.0	2496488.0	449503.0	-1.18177	 1.71450	 3813.21	 2757.52	 4144.53	 2771.66	 4548.26	 2488.30	 4238.75	 2642.95	 4366.74	31771.92	0.041490811
      7235.74	0.077026	843504.0	2746589.0	497496.0	-1.18055	 1.70853	 4195.81	 2975.38	 4592.76	 2908.39	 4832.10	 2836.05	 4773.19	 2890.36	 4667.31	34671.36	0.041103969
      7236.07	0.075803	829551.0	2703284.0	492579.0	-1.18134	 1.70257	 4269.71	 3057.72	 4478.98	 3017.24	 4787.74	 2818.62	 4687.85	 2831.15	 4773.05	34722.05	0.041856438
      7236.40	0.077178	845728.0	2752229.0	504588.0	-1.17997	 1.69642	 4249.81	 3102.02	 4579.84	 2996.32	 5018.82	 2726.29	 4644.45	 2801.31	 4887.87	35006.74	0.041392436
      7236.73	0.074522	816733.0	2657471.0	489730.0	-1.17982	 1.69128	 4135.21	 3068.84	 4424.37	 2877.19	 4859.77	 2674.72	 4599.95	 2803.76	 4718.43	34162.25	0.041827924
      7237.06	0.073743	809505.0	2629746.0	486584.0	-1.17822	 1.68723	 4056.48	 2973.99	 4323.73	 2888.96	 4807.97	 2673.79	 4458.32	 2758.63	 4565.56	33507.43	0.041392490
      7237.39	0.072236	792966.0	2575891.0	479773.0	-1.17817	 1.68064	 3871.54	 2892.00	 4234.41	 2754.62	 4618.20	 2544.66	 4417.95	 2728.54	 4594.44	32656.36	0.041182544
      7237.71	0.072819	800437.0	2596743.0	485347.0	-1.17686	 1.67715	 3966.72	 2859.00	 4283.09	 2806.70	 4851.92	 2679.53	 4316.55	 2754.90	 4537.11	33055.52	0.041296843
      7238.04	0.073153	804041.0	2608713.0	489329.0	-1.17696	 1.67358	 4077.34	 2932.02	 4283.56	 2912.43	 4807.96	 2657.17	 4531.83	 2730.25	 4620.14	33552.69	0.041730079
      7238.37	0.074946	823492.0	2672624.0	502666.0	-1.17726	 1.67089	 4234.95	 2985.04	 4493.19	 3003.53	 4863.22	 2695.64	 4582.38	 2793.57	 4542.11	34193.63	0.041522719
      7238.70	0.077632	852665.0	2768237.0	519897.0	-1.17760	 1.67234	 4390.01	 3087.54	 4527.16	 2959.03	 5112.25	 2762.24	 4738.06	 2957.18	 4779.97	35313.44	0.041415373
      7239.03	0.075916	833930.0	2707325.0	509237.0	-1.17757	 1.67080	 4271.37	 3055.58	 4488.13	 2910.84	 4900.06	 2772.72	 4532.16	 2793.89	 4758.50	34483.26	0.041350302
      7239.36	0.069984	768498.0	2495557.0	471032.0	-1.17783	 1.66734	 3887.61	 2716.94	 4106.68	 2777.37	 4563.29	 2652.55	 4283.66	 2615.77	 4357.21	31961.07	0.041589010
      7239.68	0.065066	715115.0	2320278.0	439011.0	-1.17700	 1.66492	 3766.98	 2594.80	 3928.44	 2487.23	 4130.25	 2339.17	 3949.19	 2443.50	 4152.73	29792.28	0.041660827
      7240.01	0.076823	844154.0	2739562.0	517923.0	-1.17722	 1.66573	 4276.97	 3143.44	 4528.85	 3009.48	 5037.45	 2777.09	 4757.01	 2808.26	 4801.11	35139.66	0.041627073
      7240.34	0.078012	857261.0	2781975.0	526548.0	-1.17717	 1.66457	 4478.51	 3230.29	 4703.65	 2955.55	 4975.59	 2869.33	 4918.34	 2959.50	 4956.70	36047.47	0.042049584
      7240.67	0.079935	878170.0	2850719.0	538433.0	-1.17749	 1.66666	 4397.07	 3218.78	 4652.21	 3167.01	 5136.17	 2854.61	 4952.32	 2918.10	 4940.57	36236.85	0.041264048
      7241.00	0.072202	793352.0	2574629.0	485517.0	-1.17719	 1.66825	 4023.33	 2786.54	 4252.93	 2879.16	 4737.33	 2613.17	 4440.33	 2699.75	 4563.39	32995.93	0.041590526
      7241.33	0.069832	766389.0	2490202.0	470099.0	-1.17843	 1.66718	 3896.82	 2729.57	 4142.39	 2718.73	 4480.00	 2585.76	 4263.01	 2550.76	 4406.24	31773.29	0.041458434
      7241.65	0.074771	821320.0	2666201.0	502573.0	-1.17750	 1.66867	 4043.72	 3016.43	 4422.07	 3045.35	 4758.88	 2786.16	 4499.19	 2671.41	 4838.10	34081.31	0.041495781
      7241.98	0.072174	793019.0	2573775.0	483641.0	-1.17728	 1.67179	 4128.65	 2975.58	 4353.87	 2810.24	 4756.76	 2662.09	 4480.15	 2765.00	 4547.40	33479.75	0.042218097
      7242.31	0.073985	812349.0	2638333.0	495501.0	-1.17797	 1.67233	 4187.47	 3035.37	 4397.29	 2988.85	 4688.53	 2583.53	 4546.61	 2798.22	 4767.38	33993.25	0.041845621
      7242.64	0.073482	806440.0	2620493.0	491838.0	-1.17849	 1.67297	 4005.44	 3000.39	 4412.14	 2926.61	 4859.73	 2662.61	 4646.13	 2720.79	 4779.01	34012.85	0.042176543
      7242.97	0.078202	859641.0	2788474.0	521413.0	-1.17673	 1.67671	 4369.60	 3229.54	 4670.24	 3080.13	 5029.94	 2784.99	 4676.31	 2867.79	 4820.53	35529.07	0.041330127
      7243.30	0.075081	824919.0	2677449.0	499601.0	-1.17733	 1.67881	 4059.97	 2992.70	 4432.93	 2976.95	 4825.59	 2724.65	 4606.39	 2934.49	 4808.57	34362.25	0.041655300
      7243.63	0.069785	766105.0	2488572.0	463754.0	-1.17815	 1.68011	 3946.89	 2759.30	 4179.17	 2737.47	 4622.12	 2493.19	 4201.22	 2583.91	 4571.08	32094.35	0.041892884
      7243.96	0.068649	753771.0	2448262.0	454527.0	-1.17805	 1.68388	 3867.17	 2706.74	 4081.11	 2683.86	 4514.97	 2524.14	 4287.91	 2536.70	 4331.82	31534.42	0.041835545
      7244.29	0.072856	799372.0	2597900.0	479801.0	-1.17863	 1.68909	 4066.97	 2892.00	 4319.16	 2789.75	 4828.61	 2692.73	 4506.10	 2727.17	 4645.63	33468.11	0.041868008
      7244.61	0.077909	855299.0	2778217.0	513186.0	-1.17811	 1.68893	 4494.55	 3166.20	 4542.88	 3073.69	 5039.13	 2889.65	 4792.22	 2931.87	 4952.15	35882.34	0.041952973
      7244.94	0.078723	863970.0	2807270.0	517682.0	-1.17843	 1.69061	 4462.48	 3263.45	 4693.69	 3058.36	 5196.79	 2845.46	 4721.47	 2901.19	 5028.65	36171.55	0.041866668
      7245.27	0.075296	826953.0	2685169.0	492511.0	-1.17775	 1.69598	 4243.86	 3068.69	 4515.69	 2964.93	 5026.40	 2859.94	 4720.77	 2849.70	 4810.32	35060.30	0.042396965
      7245.60	0.071144	781185.0	2537072.0	464488.0	-1.17795	 1.69783	 4062.50	 2873.60	 4236.62	 2822.96	 4693.49	 2644.99	 4367.45	 2586.27	 4516.19	32804.08	0.041992710
      7245.93	0.071445	784253.0	2547770.0	464619.0	-1.17824	 1.70176	 3979.98	 2920.87	 4189.56	 2786.47	 4638.22	 2702.19	 4593.18	 2647.90	 4521.22	32979.59	0.042052231
      7246.26	0.072113	792272.0	2571495.0	467822.0	-1.17734	 1.70415	 4063.32	 2915.60	 4374.59	 2856.58	 4648.73	 2714.35	 4363.64	 2738.11	 4747.02	33421.93	0.042184916
      7246.59	0.075868	833007.0	2705481.0	489710.0	-1.17799	 1.70922	 4343.41	 3084.27	 4596.55	 3094.59	 5024.44	 2928.85	 4672.05	 2862.19	 5008.40	35614.73	0.042754419
      7246.92	0.071210	781948.0	2539365.0	458538.0	-1.17788	 1.71163	 4012.50	 2995.47	 4259.10	 2826.42	 4767.69	 2533.36	 4481.19	 2637.59	 4555.55	33068.88	0.042290386
      7247.25	0.075939	833540.0	2708098.0	488218.0	-1.17832	 1.71324	 4259.81	 3157.90	 4513.50	 3042.87	 4895.05	 2859.93	 4827.40	 2781.32	 4862.32	35200.08	0.042229623
      7247.58	0.075607	829742.0	2696307.0	484438.0	-1.17852	 1.71665	 4198.82	 3108.18	 4609.43	 3021.59	 5057.51	 2768.18	 4722.64	 2902.29	 4875.57	35264.22	0.042500219
      7247.90	0.073121	802808.0	2607487.0	467581.0	-1.17803	 1.71857	 4062.02	 3088.01	 4307.64	 2975.97	 4881.77	 2701.22	 4635.75	 2773.30	 4815.46	34241.13	0.042651702
      7248.23	0.067699	744010.0	2414373.0	431859.0	-1.17714	 1.72110	 3799.71	 2748.89	 4083.56	 2661.28	 4446.24	 2468.27	 4223.79	 2583.43	 4421.69	31436.86	0.042253277
      7248.56	0.072627	797732.0	2589932.0	463318.0	-1.17761	 1.72097	 4171.97	 2843.45	 4364.34	 2719.70	 4836.35	 2692.24	 4604.78	 2710.86	 4502.33	33446.02	0.041926385
      7248.89	0.079108	868523.0	2821111.0	504244.0	-1.17809	 1.72183	 4610.75	 3248.41	 4767.71	 3059.91	 5289.28	 3064.68	 4936.57	 3030.17	 5077.64	37085.14	0.042699082
      7249.22	0.072367	794243.0	2580853.0	460526.0	-1.17849	 1.72351	 4145.99	 2943.61	 4299.34	 2847.02	 4810.81	 2653.52	 4684.54	 2722.30	 4737.62	33844.74	0.042612581
      7249.55	0.079185	869066.0	2823835.0	503446.0	-1.17843	 1.72437	 4381.61	 3322.78	 4802.93	 3222.13	 5302.72	 2966.51	 4994.79	 3092.52	 5005.46	37091.46	0.042679680
      7249.88	0.073690	808636.0	2627628.0	467905.0	-1.17849	 1.72557	 4163.11	 3121.84	 4505.48	 2926.69	 4909.02	 2732.06	 4796.82	 2723.72	 4794.52	34673.27	0.042878715
      7250.21	0.070612	775052.0	2518366.0	449658.0	-1.17844	 1.72288	 3958.83	 2914.22	 4224.98	 2756.23	 4812.21	 2634.86	 4457.24	 2630.18	 4555.57	32944.32	0.042505954
      7250.54	0.071836	788707.0	2561494.0	455925.0	-1.17795	 1.72602	 4138.72	 2944.20	 4482.13	 2956.13	 4880.39	 2718.57	 4588.96	 2804.70	 4528.73	34042.55	0.043162480
      7250.87	0.074153	814174.0	2644459.0	471904.0	-1.17805	 1.72345	 4301.23	 2866.51	 4527.84	 2857.38	 5064.86	 2826.02	 4689.99	 2802.27	 4808.44	34744.55	0.042674595
      7251.20	0.075598	829500.0	2695982.0	481892.0	-1.17869	 1.72180	 4232.76	 2993.14	 4588.37	 2957.15	 4960.84	 2755.73	 4821.09	 2823.92	 4907.95	35040.94	0.042243450
      7251.53	0.071798	787761.0	2560387.0	456544.0	-1.17872	 1.72423	 4155.43	 2914.66	 4405.81	 2947.15	 4960.55	 2676.86	 4608.40	 2662.15	 4793.45	34124.48	0.043318310
      7251.86	0.074826	821488.0	2668269.0	477190.0	-1.17807	 1.72127	 4151.10	 3041.46	 4555.90	 3090.35	 5088.57	 2773.54	 4600.40	 2916.22	 4771.52	34989.07	0.042592303
      7252.19	0.077041	845161.0	2747546.0	493054.0	-1.17894	 1.71784	 4503.17	 3117.94	 4702.04	 3105.34	 5295.67	 2932.47	 4755.69	 2917.64	 5151.85	36481.82	0.043165523
      7252.52	0.070472	773466.0	2513091.0	450766.0	-1.17839	 1.71832	 4088.38	 2929.92	 4397.05	 2908.55	 4582.07	 2691.92	 4541.94	 2705.49	 4554.23	33399.53	0.043181642
      7252.85	0.067503	741038.0	2407146.0	432344.0	-1.17815	 1.71698	 3783.24	 2775.25	 4138.55	 2600.32	 4593.60	 2507.95	 4311.46	 2573.48	 4378.14	31662.00	0.042726550
      7253.18	0.071472	784391.0	2548954.0	460950.0	-1.17853	 1.71015	 4068.43	 2893.06	 4375.53	 2857.06	 4693.72	 2679.60	 4559.10	 2699.93	 4640.09	33466.51	0.042665596
      7253.51	0.078149	857622.0	2786700.0	504331.0	-1.17845	 1.70938	 4540.79	 3304.39	 4720.81	 3041.50	 5145.58	 2919.10	 5020.48	 2939.88	 5085.12	36717.66	0.042813338
      7253.84	0.075773	831322.0	2702306.0	490074.0	-1.17884	 1.70730	 4394.02	 3011.37	 4590.91	 3111.47	 5065.82	 2780.16	 4755.29	 2784.96	 4909.95	35403.96	0.042587538
      7254.17	0.079070	867145.0	2819558.0	512751.0	-1.17913	 1.70455	 4489.70	 3229.62	 4842.13	 3143.75	 5256.78	 2905.51	 5010.42	 2988.82	 5189.57	37056.31	0.042733698
      7254.50	0.071826	788008.0	2561368.0	465555.0	-1.17879	 1.70507	 4099.36	 2982.16	 4474.27	 2948.44	 4866.91	 2681.26	 4585.72	 2729.20	 4776.74	34144.06	0.043329582
      7254.83	0.072922	799755.0	2600309.0	473823.0	-1.17908	 1.70255	 4067.40	 2987.99	 4470.74	 3047.06	 4870.53	 2696.93	 4628.60	 2701.98	 4835.72	34306.95	0.042896820
