# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:35:30 BST
# Ring energy:   3.0
# Ring current - start: 299.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264055_Fe_I_8.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264055_Fe_I_8.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	     Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7218.07	0.074666	815056.0	2662441.0	334067.0	-1.18374	 2.07566	 4355.47	 3160.55	 4648.04	 3050.04	 5192.41	 2892.07	 4837.92	 2989.71	 5083.84	36210.05	0.044426453
      7218.40	0.078452	856044.0	2797401.0	347048.0	-1.18412	 2.08698	 4755.72	 3342.96	 4940.29	 3222.87	 5403.48	 2987.92	 5021.43	 3056.46	 5356.18	38087.31	0.044492235
      7218.73	0.075096	819491.0	2677692.0	329898.0	-1.18403	 2.09393	 4446.08	 3110.78	 4762.67	 3042.17	 5336.88	 2996.49	 4956.01	 2893.69	 5168.24	36713.01	0.044799776
      7219.05	0.071762	783505.0	2559081.0	313261.0	-1.18363	 2.10037	 4252.37	 2983.44	 4378.37	 2860.88	 4966.10	 2787.48	 4739.60	 2852.52	 4793.57	34614.34	0.044178838
      7219.38	0.072700	792967.0	2592200.0	314908.0	-1.18448	 2.10798	 4253.33	 3165.66	 4573.03	 3008.29	 4978.67	 2805.18	 4703.88	 2948.23	 4846.64	35282.91	0.044494797
      7219.71	0.073243	799051.0	2611565.0	315531.0	-1.18428	 2.11345	 4282.74	 2941.23	 4620.32	 3034.89	 5043.09	 2776.10	 4832.23	 2900.27	 4839.89	35270.77	0.044140823
      7220.03	0.074141	809034.0	2643825.0	317764.0	-1.18414	 2.11867	 4362.88	 3182.79	 4550.81	 3105.82	 5189.83	 2840.29	 5040.22	 2878.13	 4952.72	36103.50	0.044625441
      7220.36	0.071910	785068.0	2564264.0	307657.0	-1.18366	 2.12044	 4086.01	 2990.78	 4445.52	 3003.42	 4945.47	 2779.18	 4717.75	 2916.61	 4917.74	34802.49	0.044330537
      7220.69	0.077806	849485.0	2774337.0	331953.0	-1.18354	 2.12317	 4520.64	 3287.04	 4977.47	 3135.49	 5307.53	 2947.65	 5064.02	 3103.61	 5108.26	37451.71	0.044087551
      7221.01	0.075423	823044.0	2689504.0	322123.0	-1.18410	 2.12218	 4428.22	 3169.32	 4745.90	 3063.12	 5191.13	 2890.33	 4956.87	 2844.52	 4988.24	36277.66	0.044077426
      7221.34	0.071950	785181.0	2565690.0	306593.0	-1.18407	 2.12446	 4175.03	 2944.85	 4472.61	 2936.08	 4912.76	 2675.00	 4701.78	 2815.77	 4661.27	34295.15	0.043678021
      7221.67	0.066234	723233.0	2361814.0	281576.0	-1.18345	 2.12678	 3770.40	 2811.43	 4152.28	 2786.32	 4490.30	 2520.53	 4293.97	 2534.56	 4280.83	31640.62	0.043748866
      7221.99	0.070830	773118.0	2525666.0	302912.0	-1.18383	 2.12082	 4197.38	 2988.59	 4397.54	 2930.87	 4821.67	 2712.53	 4649.96	 2605.65	 4552.62	33856.82	0.043792559
      7222.32	0.078890	860862.0	2812965.0	336870.0	-1.18406	 2.12230	 4627.96	 3248.17	 4943.81	 3234.68	 5410.22	 3102.54	 5263.62	 3078.05	 5260.47	38169.51	0.044338714
      7222.65	0.075111	820061.0	2678110.0	321598.0	-1.18349	 2.11956	 4455.13	 3153.36	 4495.96	 3095.90	 5145.50	 2873.47	 4862.44	 3003.59	 5069.30	36154.65	0.044087753
      7222.97	0.078825	860089.0	2810915.0	339875.0	-1.18423	 2.11269	 4626.97	 3273.78	 4935.27	 3222.56	 5355.19	 3002.58	 4897.73	 3019.42	 5205.05	37538.54	0.043644947
      7223.30	0.072282	788989.0	2577575.0	312252.0	-1.18385	 2.11079	 4193.84	 2949.72	 4359.63	 2949.06	 4904.58	 2635.82	 4669.29	 2828.53	 4721.34	34211.81	0.043361581
      7223.63	0.072592	791830.0	2588574.0	316219.0	-1.18452	 2.10243	 4165.20	 2965.54	 4498.02	 3013.82	 4890.16	 2816.62	 4727.18	 2862.38	 4737.03	34675.94	0.043792150
      7223.95	0.072152	787544.0	2572609.0	315639.0	-1.18376	 2.09808	 4266.69	 3005.06	 4435.24	 2955.60	 4812.20	 2847.99	 4697.78	 2773.09	 4690.68	34484.34	0.043787187
      7224.28	0.073121	798584.0	2607305.0	322925.0	-1.18323	 2.08865	 4287.95	 3073.93	 4558.67	 2920.25	 5039.06	 2669.88	 4719.16	 2828.12	 4870.02	34967.05	0.043786315
      7224.61	0.076064	830425.0	2712397.0	338310.0	-1.18365	 2.08163	 4488.78	 3211.51	 4707.77	 3171.53	 5216.15	 2876.49	 4821.95	 3070.33	 5148.83	36713.34	0.044210307
      7224.93	0.073617	803564.0	2624939.0	330320.0	-1.18376	 2.07275	 4299.49	 3040.38	 4550.92	 3135.83	 4942.54	 2712.40	 4850.77	 2727.79	 4874.53	35134.65	0.043723525
      7225.26	0.075318	822608.0	2685745.0	341180.0	-1.18323	 2.06330	 4255.84	 3066.86	 4629.14	 2974.45	 5214.79	 2909.87	 4768.16	 2975.00	 4888.20	35682.32	0.043377070
      7225.59	0.075896	828592.0	2706178.0	346911.0	-1.18356	 2.05422	 4305.11	 3226.12	 4740.09	 3069.75	 5081.66	 2910.69	 4950.79	 2906.71	 4986.34	36177.27	0.043661137
      7225.92	0.071092	776279.0	2535200.0	329078.0	-1.18352	 2.04173	 3997.18	 3003.78	 4435.41	 2861.61	 4852.17	 2730.01	 4569.36	 2654.12	 4691.43	33795.07	0.043534690
      7226.24	0.065650	716899.0	2341048.0	307011.0	-1.18342	 2.03147	 3950.80	 2750.24	 4067.71	 2714.48	 4405.43	 2485.20	 4199.70	 2477.93	 4281.11	31332.60	0.043705740
      7226.57	0.072861	795263.0	2598157.0	344338.0	-1.18388	 2.02093	 4095.66	 3036.34	 4423.03	 2916.07	 4875.53	 2806.59	 4651.49	 2722.25	 4777.66	34304.63	0.043136203
      7226.90	0.078986	861706.0	2816540.0	377679.0	-1.18435	 2.00922	 4500.18	 3369.82	 4845.30	 3141.54	 5380.44	 2942.34	 4992.75	 3017.98	 5200.60	37390.96	0.043391783
      7227.22	0.076629	836432.0	2732396.0	369009.0	-1.18379	 2.00211	 4436.11	 3211.36	 4699.74	 3027.70	 5219.01	 2897.77	 4986.27	 2881.49	 4923.59	36283.05	0.043378362
      7227.55	0.077755	849007.0	2772876.0	379667.0	-1.18357	 1.98835	 4477.21	 3101.15	 4774.67	 3062.30	 5285.70	 2952.13	 4855.98	 3006.52	 5106.15	36621.80	0.043134860
      7227.88	0.072628	793319.0	2589874.0	358304.0	-1.18314	 1.97798	 4150.24	 2999.22	 4388.31	 2991.49	 4790.16	 2767.85	 4600.71	 2810.61	 4705.84	34204.43	0.043115606
      7228.21	0.070997	774986.0	2531414.0	354455.0	-1.18369	 1.96595	 4190.29	 2935.18	 4440.46	 2853.29	 4770.53	 2707.67	 4514.27	 2623.93	 4627.34	33662.95	0.043436848
      7228.53	0.070456	769297.0	2512425.0	355947.0	-1.18353	 1.95422	 4132.42	 2863.38	 4235.36	 2888.13	 4716.62	 2599.43	 4511.25	 2611.33	 4692.37	33250.30	0.043221673
      7228.86	0.074718	815449.0	2664325.0	381038.0	-1.18397	 1.94481	 4304.52	 3186.88	 4684.46	 3066.11	 5092.06	 2804.90	 4725.15	 2860.66	 4793.41	35518.15	0.043556559
      7229.19	0.076337	832750.0	2722027.0	393747.0	-1.18440	 1.93342	 4433.10	 3185.30	 4666.30	 3076.72	 5023.30	 2815.50	 4795.43	 2898.11	 4926.21	35819.97	0.043014077
      7229.52	0.073544	802942.0	2622619.0	383357.0	-1.18365	 1.92296	 4299.65	 3152.77	 4456.04	 2954.38	 4928.55	 2759.62	 4614.70	 2845.73	 4766.21	34777.65	0.043312781
      7229.84	0.076804	838472.0	2738511.0	405274.0	-1.18359	 1.91061	 4326.77	 3120.73	 4719.45	 3151.02	 5166.19	 2772.52	 4902.84	 3024.71	 5110.71	36294.95	0.043287009
      7230.17	0.075733	826524.0	2700681.0	404743.0	-1.18403	 1.89801	 4290.76	 3151.29	 4726.46	 3023.22	 5127.23	 2890.00	 4726.97	 2919.77	 4965.81	35821.51	0.043339953
      7230.50	0.071527	780098.0	2550678.0	386330.0	-1.18469	 1.88742	 4068.52	 2886.60	 4347.27	 2766.90	 4828.26	 2742.51	 4563.02	 2711.60	 4578.75	33493.43	0.042934906
      7230.83	0.065337	711982.0	2329837.0	356275.0	-1.18550	 1.87785	 3737.79	 2698.01	 3950.70	 2550.93	 4296.28	 2432.00	 4210.72	 2517.12	 4158.09	30551.64	0.042910694
      7231.15	0.075560	823687.0	2694243.0	415344.0	-1.18508	 1.86977	 4468.35	 3118.93	 4749.45	 3101.95	 5142.01	 2880.84	 4748.68	 2871.21	 4906.80	35988.22	0.043691620
      7231.48	0.077890	850213.0	2777540.0	433437.0	-1.18383	 1.85757	 4597.49	 3196.91	 4783.16	 2993.92	 5281.46	 2828.64	 4709.18	 2975.92	 5013.62	36380.30	0.042789635
      7231.81	0.076399	832870.0	2724091.0	428493.0	-1.18501	 1.84962	 4386.00	 2992.76	 4743.72	 3076.47	 4993.76	 2914.54	 4912.35	 2899.47	 5092.25	36011.31	0.043237618
      7232.14	0.077400	842402.0	2760069.0	439171.0	-1.18675	 1.83812	 4443.38	 3182.15	 4740.30	 3052.57	 5198.33	 2896.23	 4868.10	 2916.24	 5113.56	36410.86	0.043222665
      7232.47	0.070374	766171.0	2509339.0	401748.0	-1.18637	 1.83195	 3982.48	 2847.33	 4280.78	 2838.52	 4766.03	 2588.02	 4436.93	 2618.54	 4421.81	32780.44	0.042784760
      7232.79	0.072330	786320.0	2579207.0	418264.0	-1.18787	 1.81912	 4217.16	 2950.79	 4348.47	 2941.04	 4748.04	 2668.76	 4678.62	 2709.34	 4683.79	33946.01	0.043170728
      7233.12	0.071986	783028.0	2566981.0	420595.0	-1.18732	 1.80882	 4043.20	 2986.74	 4522.18	 2925.24	 4831.07	 2733.66	 4618.86	 2685.37	 4845.61	34191.94	0.043666307
      7233.45	0.074694	811228.0	2663371.0	441865.0	-1.18880	 1.79634	 4208.52	 3071.09	 4477.90	 3075.56	 4962.64	 2840.36	 4521.84	 2832.66	 4895.22	34885.80	0.043003691
      7233.78	0.074223	806808.0	2646534.0	442366.0	-1.18792	 1.78887	 4361.12	 3088.72	 4395.18	 2957.82	 4888.76	 2816.88	 4786.87	 2703.51	 4904.52	34903.39	0.043261083
      7234.10	0.073832	802281.0	2632683.0	443476.0	-1.18830	 1.78112	 4201.73	 3064.93	 4507.35	 2978.52	 4999.06	 2757.17	 4645.81	 2912.76	 4789.88	34857.20	0.043447623
      7234.43	0.076180	828353.0	2716442.0	461805.0	-1.18764	 1.77194	 4148.91	 3090.33	 4650.40	 3012.90	 5117.75	 2837.87	 4861.33	 2967.71	 5031.37	35718.58	0.043120000
      7234.76	0.072998	793450.0	2603187.0	446035.0	-1.18810	 1.76409	 4255.82	 2933.31	 4430.50	 2950.06	 4887.00	 2666.77	 4555.10	 2806.77	 4654.74	34140.07	0.043027375
      7235.09	0.068532	745105.0	2443661.0	420861.0	-1.18773	 1.75895	 3969.83	 2872.99	 4274.52	 2794.77	 4491.56	 2604.16	 4426.67	 2611.62	 4434.84	32480.97	0.043592467
      7235.42	0.068959	749886.0	2458820.0	427584.0	-1.18752	 1.74929	 3915.09	 2877.57	 4082.75	 2681.03	 4579.53	 2594.90	 4333.59	 2691.50	 4451.48	32207.44	0.042949778
      7235.74	0.078964	858439.0	2815525.0	492876.0	-1.18779	 1.74265	 4386.24	 3291.39	 4935.15	 3108.67	 5254.07	 2926.06	 5112.47	 3087.69	 5078.24	37179.96	0.043311129
      7236.07	0.076023	826652.0	2710812.0	476062.0	-1.18762	 1.73946	 4304.36	 3195.74	 4658.62	 3030.10	 5108.55	 2848.73	 4798.07	 2993.67	 4872.29	35810.13	0.043319480
      7236.40	0.077114	838168.0	2749748.0	485989.0	-1.18805	 1.73308	 4378.73	 3178.26	 4567.77	 3082.02	 5249.11	 2869.99	 5000.96	 2909.79	 4906.11	36142.75	0.043121127
      7236.73	0.073892	804630.0	2634900.0	468619.0	-1.18622	 1.72681	 4237.97	 3014.44	 4544.79	 3031.40	 5013.25	 2795.75	 4605.15	 2772.77	 4795.58	34811.10	0.043263486
      7237.06	0.072835	792997.0	2597212.0	465343.0	-1.18637	 1.71942	 4220.43	 3068.18	 4418.54	 2871.65	 4853.49	 2759.25	 4684.24	 2813.89	 4841.87	34531.53	0.043545603
      7237.39	0.073794	804702.0	2631468.0	470788.0	-1.18483	 1.72089	 4197.44	 3146.56	 4476.92	 3014.85	 4968.47	 2782.87	 4686.82	 2812.23	 4823.13	34909.29	0.043381635
      7237.71	0.072166	787756.0	2573476.0	462579.0	-1.18382	 1.71620	 4055.81	 3020.64	 4397.66	 2895.73	 4790.78	 2692.95	 4545.31	 2855.60	 4772.99	34027.48	0.043195453
      7238.04	0.073393	801767.0	2616739.0	472528.0	-1.18287	 1.71159	 4150.14	 3043.88	 4491.63	 2919.34	 5105.39	 2723.82	 4688.60	 2737.03	 4729.69	34589.51	0.043141600
      7238.37	0.074691	816180.0	2663719.0	482100.0	-1.18284	 1.70933	 4223.14	 3142.09	 4688.13	 3079.14	 5104.32	 2916.48	 4819.41	 2808.42	 4791.94	35573.07	0.043584833
      7238.70	0.077305	844013.0	2756436.0	501603.0	-1.18353	 1.70388	 4422.89	 3144.52	 4692.55	 3089.95	 5190.45	 2866.47	 4852.28	 2997.93	 5137.66	36394.70	0.043121022
      7239.03	0.077285	844030.0	2755925.0	500214.0	-1.18332	 1.70647	 4644.77	 3212.62	 4794.10	 3147.19	 5239.10	 2976.94	 4978.83	 2993.66	 5026.82	37014.04	0.043853940
      7239.36	0.068900	751701.0	2456718.0	446311.0	-1.18424	 1.70557	 3841.21	 2867.03	 4182.98	 2842.93	 4754.34	 2601.68	 4416.92	 2645.57	 4446.83	32599.47	0.043367608
      7239.68	0.063326	691373.0	2258319.0	410951.0	-1.18370	 1.70390	 3701.05	 2706.21	 3945.96	 2569.27	 4424.12	 2547.38	 3978.47	 2396.71	 4137.69	30406.85	0.043980387
      7240.01	0.078314	854945.0	2792565.0	509841.0	-1.18368	 1.70062	 4504.33	 3261.58	 4676.99	 3245.90	 5374.51	 2933.15	 5075.95	 2983.47	 5134.52	37190.42	0.043500364
      7240.34	0.078489	856997.0	2798897.0	510071.0	-1.18355	 1.70243	 4485.52	 3367.58	 4962.02	 3237.45	 5373.64	 3048.16	 5053.15	 3060.15	 5151.64	37739.33	0.044036707
      7240.67	0.078714	858960.0	2806960.0	511655.0	-1.18413	 1.70221	 4631.61	 3309.91	 4918.52	 3198.27	 5276.71	 3037.44	 5118.25	 3066.19	 5092.23	37649.14	0.043831071
      7241.00	0.072821	794932.0	2596724.0	473088.0	-1.18375	 1.70272	 4135.11	 3078.75	 4441.40	 2894.07	 5055.96	 2765.02	 4725.30	 2881.50	 4773.97	34751.07	0.043715780
      7241.33	0.069679	760475.0	2484656.0	452129.0	-1.18395	 1.70392	 3993.26	 2976.27	 4293.61	 2878.52	 4690.72	 2659.76	 4511.28	 2757.44	 4548.31	33309.15	0.043800460
      7241.65	0.073116	797701.0	2607426.0	474423.0	-1.18438	 1.70402	 4170.87	 3041.77	 4553.79	 2943.81	 4964.21	 2845.23	 4880.29	 2830.19	 4916.00	35146.16	0.044059313
      7241.98	0.072051	786894.0	2569297.0	466087.0	-1.18329	 1.70702	 4199.61	 3017.25	 4449.48	 2948.65	 4910.97	 2752.42	 4755.54	 2726.55	 4807.17	34567.65	0.043929235
      7242.31	0.075686	826388.0	2699003.0	487885.0	-1.18357	 1.71056	 4288.77	 3244.74	 4661.28	 3148.46	 5047.68	 2828.65	 4963.95	 2866.46	 4913.72	35963.70	0.043519148
      7242.64	0.073426	801883.0	2618384.0	473207.0	-1.18335	 1.71078	 4216.80	 3038.73	 4534.38	 2923.90	 4863.06	 2854.70	 4616.04	 2823.49	 4802.06	34673.17	0.043239687
      7242.97	0.077052	841118.0	2747540.0	495373.0	-1.18373	 1.71315	 4475.92	 3222.89	 4751.49	 3207.26	 5303.40	 2893.39	 4960.88	 2982.85	 5062.55	36860.62	0.043823364
      7243.30	0.075446	822522.0	2690382.0	484405.0	-1.18506	 1.71452	 4371.30	 3167.44	 4668.97	 3127.83	 5172.80	 2879.30	 4877.40	 2835.59	 5017.45	36118.07	0.043911371
      7243.63	0.070407	768339.0	2510613.0	449572.0	-1.18405	 1.71999	 4192.91	 2909.28	 4364.79	 2823.89	 4873.08	 2705.52	 4492.46	 2734.54	 4704.25	33800.73	0.043991944
      7243.96	0.067808	739788.0	2417997.0	433077.0	-1.18433	 1.71978	 3965.82	 2877.11	 4186.94	 2652.47	 4734.69	 2596.55	 4342.98	 2699.48	 4523.54	32579.59	0.044039095
      7244.29	0.074094	808349.0	2641955.0	471172.0	-1.18428	 1.72405	 4102.09	 3080.59	 4617.82	 3031.80	 5071.67	 2738.28	 4703.80	 2873.48	 4916.66	35136.19	0.043466603
      7244.61	0.076020	829707.0	2710798.0	482952.0	-1.18393	 1.72508	 4383.04	 3182.94	 4629.65	 3134.24	 5366.90	 3012.61	 4933.35	 2948.97	 5000.31	36592.01	0.044102332
      7244.94	0.079090	863123.0	2820284.0	500670.0	-1.18404	 1.72865	 4688.59	 3201.01	 4865.88	 3187.94	 5187.78	 3087.35	 5176.55	 3069.64	 5333.58	37798.30	0.043792479
      7245.27	0.075045	818633.0	2676032.0	473809.0	-1.18445	 1.73129	 4311.54	 3222.90	 4485.11	 3068.21	 5162.81	 2789.81	 4797.82	 2940.36	 4907.30	35685.87	0.043592023
      7245.60	0.072274	789447.0	2577172.0	453765.0	-1.18312	 1.73687	 4097.85	 3081.86	 4504.86	 2952.51	 5003.94	 2738.87	 4802.32	 2946.54	 4853.42	34982.16	0.044312231
      7245.93	0.071334	778294.0	2543622.0	447307.0	-1.18424	 1.73810	 4197.09	 2982.29	 4334.96	 2928.59	 4834.73	 2678.15	 4653.15	 2803.26	 4666.60	34078.82	0.043786560
      7246.26	0.072077	786188.0	2570274.0	450987.0	-1.18457	 1.74033	 4164.66	 3067.54	 4518.87	 2922.95	 4932.75	 2823.89	 4632.84	 2743.12	 4833.18	34639.81	0.044060470
      7246.59	0.076261	832165.0	2719423.0	474704.0	-1.18414	 1.74548	 4447.00	 3344.30	 4784.00	 3127.65	 5335.23	 2878.59	 4897.64	 3030.69	 5233.71	37078.80	0.044557035
      7246.92	0.071200	777413.0	2538749.0	442367.0	-1.18345	 1.74729	 4225.65	 3021.28	 4471.70	 2995.58	 4901.82	 2705.37	 4638.03	 2807.75	 4765.71	34532.89	0.044420266
      7247.25	0.075538	824781.0	2693817.0	468558.0	-1.18360	 1.74905	 4298.11	 3167.65	 4758.91	 3127.09	 5113.31	 2913.63	 4899.48	 2973.63	 4973.86	36225.66	0.043921544
      7247.58	0.076433	833918.0	2725337.0	473250.0	-1.18421	 1.75072	 4426.37	 3251.55	 4854.38	 3169.46	 5236.95	 2905.77	 4923.19	 2988.67	 5143.24	36899.59	0.044248463
      7247.90	0.072965	796406.0	2601845.0	450155.0	-1.18387	 1.75438	 4306.11	 3022.96	 4620.95	 3067.97	 5045.83	 2800.49	 4750.28	 2835.05	 4798.05	35247.69	0.044258439
      7248.23	0.067972	741978.0	2423695.0	418856.0	-1.18373	 1.75552	 3915.38	 2980.37	 4262.84	 2847.71	 4784.15	 2549.15	 4415.18	 2748.43	 4562.59	33065.80	0.044564389
      7248.56	0.071744	783040.0	2558501.0	441063.0	-1.18399	 1.75799	 4241.66	 3069.89	 4576.46	 2918.56	 5029.84	 2789.95	 4655.35	 2715.04	 4854.86	34851.61	0.044508080
      7248.89	0.079243	863859.0	2825692.0	487279.0	-1.18510	 1.75767	 4629.36	 3356.05	 5011.51	 3314.53	 5513.97	 3217.82	 5183.57	 3040.52	 5315.09	38582.41	0.044662850
      7249.22	0.072585	791658.0	2588417.0	445469.0	-1.18467	 1.75967	 4319.89	 3051.38	 4593.74	 2945.75	 5114.36	 2863.03	 4570.37	 2964.96	 4894.19	35317.67	0.044612282
      7249.55	0.080449	877952.0	2868701.0	492978.0	-1.18402	 1.76115	 4732.12	 3371.71	 5176.67	 3263.70	 5570.16	 3114.96	 5293.51	 3139.84	 5255.36	38918.02	0.044328191
      7249.88	0.072355	789625.0	2579966.0	443808.0	-1.18397	 1.76014	 4128.49	 3138.81	 4703.41	 3070.29	 4972.99	 2826.09	 4846.14	 2952.63	 4745.13	35383.99	0.044811128
      7250.21	0.071374	778997.0	2545138.0	437773.0	-1.18393	 1.76024	 4185.96	 2974.63	 4445.30	 2930.15	 4952.91	 2884.85	 4634.39	 2840.40	 4776.48	34625.07	0.044448271
      7250.54	0.072590	791737.0	2588563.0	445074.0	-1.18463	 1.76062	 4298.71	 3233.63	 4665.94	 3068.10	 5087.93	 2810.68	 4709.59	 2868.17	 4908.79	35651.54	0.045029520
      7250.87	0.071743	782813.0	2558426.0	440525.0	-1.18425	 1.75918	 4321.92	 3061.17	 4485.52	 2950.20	 4904.86	 2712.90	 4684.66	 2921.35	 4939.82	34982.40	0.044688065
      7251.20	0.075376	822225.0	2687761.0	463315.0	-1.18445	 1.75806	 4418.94	 3128.23	 4736.92	 3126.85	 5232.15	 3042.85	 4964.13	 2867.16	 5090.39	36607.62	0.044522631
      7251.53	0.073011	796558.0	2603531.0	449321.0	-1.18432	 1.75689	 4379.23	 3259.16	 4716.59	 2932.59	 5062.54	 2864.20	 4823.09	 2870.18	 4944.53	35852.10	0.045008781
      7251.86	0.074496	812688.0	2656593.0	458952.0	-1.18445	 1.75585	 4505.61	 3150.57	 4588.94	 3068.70	 5232.51	 2893.40	 4956.20	 2948.84	 4999.42	36344.18	0.044720957
      7252.19	0.076260	831340.0	2719344.0	471127.0	-1.18511	 1.75302	 4436.17	 3295.33	 4827.86	 3136.63	 5381.51	 2924.86	 4922.02	 3170.38	 5201.13	37295.89	0.044862382
      7252.52	0.071121	776138.0	2536073.0	438944.0	-1.18404	 1.75400	 4268.73	 2895.03	 4683.95	 2863.90	 4904.23	 2759.08	 4684.80	 2856.79	 4712.24	34628.76	0.044616750
      7252.85	0.066580	726252.0	2374324.0	412145.0	-1.18457	 1.75109	 4038.75	 2796.53	 4137.24	 2791.86	 4498.56	 2606.37	 4413.54	 2571.78	 4446.55	32301.18	0.044476541
      7253.18	0.073589	802528.0	2623947.0	456427.0	-1.18467	 1.74901	 4295.40	 3117.84	 4627.27	 3084.85	 5131.90	 2823.04	 4879.04	 2928.25	 4871.59	35759.17	0.044558164
      7253.51	0.075502	823183.0	2692635.0	469626.0	-1.18510	 1.74634	 4474.11	 3287.25	 4822.50	 3175.25	 5359.27	 2917.54	 5113.37	 3062.34	 5142.58	37354.21	0.045377777
      7253.84	0.078672	857572.0	2805464.0	490177.0	-1.18522	 1.74456	 4705.10	 3367.44	 4937.39	 3252.68	 5442.80	 3143.82	 5148.65	 3106.25	 5289.68	38393.80	0.044770354
      7254.17	0.077594	846077.0	2766965.0	485160.0	-1.18490	 1.74103	 4545.02	 3358.29	 4954.47	 3349.55	 5368.19	 3039.65	 5155.98	 3167.31	 5248.52	38186.99	0.045134176
      7254.50	0.071349	777944.0	2544234.0	446607.0	-1.18493	 1.73991	 4147.63	 3095.41	 4444.58	 3063.11	 5097.25	 2809.61	 4671.10	 2851.32	 4905.65	35085.65	0.045100489
      7254.83	0.073365	799171.0	2616177.0	461014.0	-1.18589	 1.73604	 4271.95	 3224.72	 4653.73	 3162.18	 5103.73	 2887.83	 4805.92	 2940.05	 4984.14	36034.25	0.045089535
      7255.16	0.075000	817264.0	2674600.0	471204.0	-1.18559	 1.73626	 4438.18	 3378.02	 4678.45	 3128.71	 5236.64	 2892.16	 5096.05	 2968.02	 5069.17	36885.39	0.045132766
      7255.49	0.072851	793679.0	2597781.0	459372.0	-1.18573	 1.73255	 4226.93	 3117.61	 4441.21	 3012.97	 4935.46	 2849.10	 4602.73	 2890.78	 5002.60	35079.39	0.044198466
      7255.82	0.075166	819083.0	2680380.0	474263.0	-1.18553	 1.73195	 4396.93	 3175.18	 4829.69	 3208.01	 5293.22	 2960.49	 5109.67	 2996.68	 5118.21	37088.08	0.045280004
      7256.15	0.071535	778916.0	2550923.0	453675.0	-1.18631	 1.72683	 4229.75	 3076.01	 4559.94	 2911.99	 5116.71	 2839.41	 4866.45	 2889.30	 4905.23	35394.78	0.045441072
      7256.48	0.075327	819479.0	2685980.0	478156.0	-1.18713	 1.72586	 4404.47	 3134.08	 4867.67	 3235.99	 5268.74	 2867.55	 5003.72	 2950.97	 5032.91	36766.10	0.044865217
      7256.81	0.076925	836968.0	2743250.0	487676.0	-1.18711	 1.72725	 4517.86	 3373.49	 4953.68	 3276.80	 5302.72	 3057.99	 5150.09	 2960.03	 5172.27	37764.91	0.045121093
      7257.14	0.071695	779709.0	2556472.0	455322.0	-1.18746	 1.72538	 4212.59	 3082.18	 4479.38	 3001.53	 4980.71	 2819.07	 4877.83	 2781.69	 4818.46	35053.45	0.044957088
      7257.47	0.068075	740325.0	2427426.0	433002.0	-1.18750	 1.72384	 4060.22	 3010.99	 4417.31	 2834.22	 4684.71	 2749.96	 4371.93	 2690.47	 4619.30	33439.12	0.045168157
      7257.80	0.072307	786664.0	2578313.0	460043.0	-1.18709	 1.72357	 4340.22	 3231.81	 4574.54	 3071.14	 5052.98	 2891.25	 4761.95	 2987.24	 4734.34	35645.48	0.045312211
      7258.13	0.078811	856057.0	2810478.0	503380.0	-1.18877	 1.71976	 4566.40	 3392.30	 5074.33	 3303.89	 5507.72	 3072.06	 5235.10	 3094.47	 5338.85	38585.13	0.045073087
      7258.46	0.075980	824969.0	2709244.0	483248.0	-1.18908	 1.72389	 4470.89	 3269.41	 4749.36	 3180.50	 5521.57	 2886.71	 5114.40	 3032.49	 5132.09	37357.40	0.045283397
      7258.79	0.077620	841975.0	2767890.0	493756.0	-1.19009	 1.72380	 4620.63	 3243.59	 4947.95	 3246.34	 5386.29	 2911.94	 5144.39	 3075.34	 5280.32	37856.80	0.044961905
      7259.12	0.073518	797242.0	2621767.0	466756.0	-1.19045	 1.72580	 4431.15	 3129.15	 4684.09	 3046.10	 5035.91	 2900.32	 4784.19	 2916.31	 4979.63	35906.87	0.045038860
